OBJECTID;ID;OPL_G;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
15978;15978;62;37.208909;55.965497;382;0.009848;37.202688;55.973131
15979;15979;71;37.208292;55.964253;382;0.010499;37.202688;55.973131
15980;15980;51;37.208297;55.964921;382;0.009942;37.202688;55.973131
15981;15981;56;37.208142;55.965552;382;0.009336;37.202688;55.973131
15982;15982;54;37.208267;55.965729;382;0.009269;37.202688;55.973131
15983;15983;64;37.208072;55.966128;382;0.008833;37.202688;55.973131
15984;15984;35;37.208018;55.96696;382;0.008153;37.202688;55.973131
15985;15985;80;37.208461;55.967568;382;0.008016;37.202688;55.973131
15986;15986;4759;37.586984;55.781629;556;0.002204;37.588228;55.779808
15987;15987;3413;37.588684;55.780472;556;0.000806;37.588228;55.779808
15988;15988;1603;37.588893;55.780876;556;0.001258;37.588228;55.779808
15989;15989;5337;37.587812;55.7812;556;0.001453;37.588228;55.779808
15990;15990;77;37.215746;55.618625;903;0.003009;37.214527;55.621377
15991;15991;51;37.2154;55.618648;903;0.002864;37.214527;55.621377
15992;15992;945;37.677104;55.782138;15;0.002477;37.674832;55.783126
15993;15993;1293;37.677245;55.781353;14;0.002924;37.674636;55.782674
15994;15994;3673;37.676339;55.782115;14;0.001792;37.674636;55.782674
15995;15995;1086;37.676537;55.781714;14;0.002129;37.674636;55.782674
15996;15996;3504;37.609198;55.713572;261;0.004859;37.613211;55.710832
15997;15997;3581;37.609205;55.714061;261;0.005144;37.613211;55.710832
15998;15998;2627;37.609803;55.715285;262;0.004917;37.614363;55.713445
