OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
2918;Москва, 2-я Мякининская ул, д.1;30381;37.372852;55.803373;110;0.019761;37.361714;55.78705
2919;Москва, 2-я Мякининская ул, д.10;30382;37.374469;55.804166;110;0.021347;37.361714;55.78705
2920;Москва, 2-я Мякининская ул, д.10, стр.Б/Н;30383;37.374469;55.804166;110;0.021347;37.361714;55.78705
2921;Москва, 2-я Мякининская ул, д.11;30384;37.373939;55.804562;110;0.021357;37.361714;55.78705
2922;Москва, 2-я Мякининская ул, д.11, стр.1Б/Н;30385;37.373939;55.804562;110;0.021357;37.361714;55.78705
2923;Москва, 2-я Мякининская ул, д.12;30386;37.374677;55.80448;110;0.021722;37.361714;55.78705
2924;Москва, 2-я Мякининская ул, д.13;30387;37.373581;55.804703;110;0.02127;37.361714;55.78705
2925;Москва, 2-я Мякининская ул, д.13, стр.2;30388;37.373114;55.804744;110;0.021048;37.361714;55.78705
2926;Москва, 2-я Мякининская ул, д.14;30389;37.374802;55.804672;110;0.021952;37.361714;55.78705
2927;Москва, 2-я Мякининская ул, д.15;30390;37.373994;55.804941;110;0.021699;37.361714;55.78705
2928;Москва, 2-я Мякининская ул, д.16;30391;37.374838;55.804875;110;0.022135;37.361714;55.78705
2929;Москва, 2-я Мякининская ул, д.16, стр.2;30392;37.374946;55.804864;110;0.022191;37.361714;55.78705
2930;Москва, 2-я Мякининская ул, д.17;30393;37.373994;55.805149;110;0.021871;37.361714;55.78705
2931;Москва, 2-я Мякининская ул, д.18;30394;37.375008;55.805021;110;0.022355;37.361714;55.78705
2932;Москва, 2-я Мякининская ул, д.19;30395;37.373949;55.80539;110;0.022047;37.361714;55.78705
2933;Москва, 2-я Мякининская ул, д.2;30396;37.377101;55.806347;110;0.024682;37.361714;55.78705
2934;Москва, 2-я Мякининская ул, д.2, корп.2;30397;37.377101;55.806347;110;0.024682;37.361714;55.78705
2935;Москва, 2-я Мякининская ул, д.20;30398;37.3749;55.80525;110;0.022475;37.361714;55.78705
2936;Москва, 2-я Мякининская ул, д.20, стр.2;30399;37.3749;55.80525;110;0.022475;37.361714;55.78705
2937;Москва, 2-я Мякининская ул, д.20А;30400;37.375457;55.805122;110;0.022705;37.361714;55.78705
2938;Москва, 2-я Мякининская ул, д.21, стр.1;30401;37.373949;55.80539;110;0.022047;37.361714;55.78705
2939;Москва, 2-я Мякининская ул, д.22;30402;37.375198;55.805568;110;0.022907;37.361714;55.78705
2940;Москва, 2-я Мякининская ул, д.22, стр.1Б/Н;30403;37.375198;55.805568;110;0.022907;37.361714;55.78705
2941;Москва, 2-я Мякининская ул, д.22, стр.2Б/Н;30404;37.374749;55.805724;110;0.022774;37.361714;55.78705
2942;Москва, 2-я Мякининская ул, д.23;30405;37.374155;55.806276;110;0.022901;37.361714;55.78705
2943;Москва, 2-я Мякининская ул, д.23, стр.1Б/Н;30406;37.374155;55.806276;110;0.022901;37.361714;55.78705
2944;Москва, 2-я Мякининская ул, д.24;30407;37.375396;55.8058;110;0.023212;37.361714;55.78705
2945;Москва, 2-я Мякининская ул, д.25;30408;37.374155;55.806276;110;0.022901;37.361714;55.78705
2946;Москва, 2-я Мякининская ул, д.27;30409;37.374254;55.806515;110;0.023155;37.361714;55.78705
2947;Москва, 2-я Мякининская ул, д.28-30, стр.1;30410;37.375152;55.806181;110;0.023379;37.361714;55.78705
2948;Москва, 2-я Мякининская ул, д.28-30, стр.3;30411;37.375125;55.806073;110;0.023276;37.361714;55.78705
2949;Москва, 2-я Мякининская ул, д.29;30412;37.374308;55.807126;110;0.0237;37.361714;55.78705
2950;Москва, 2-я Мякининская ул, д.29, стр.10;30413;37.373158;55.807364;110;0.023317;37.361714;55.78705
2951;Москва, 2-я Мякининская ул, д.29, стр.2;30414;37.374434;55.80703;110;0.023686;37.361714;55.78705
2952;Москва, 2-я Мякининская ул, д.29, стр.3;30415;37.37429;55.80707;110;0.023643;37.361714;55.78705
2953;Москва, 2-я Мякининская ул, д.29, стр.9;30416;37.373203;55.807162;110;0.023162;37.361714;55.78705
2954;Москва, 2-я Мякининская ул, д.3;30417;37.37296;55.803564;110;0.01998;37.361714;55.78705
2955;Москва, 2-я Мякининская ул, д.31;30418;37.374308;55.807784;110;0.024259;37.361714;55.78705
2956;Москва, 2-я Мякининская ул, д.31, стр.2;30419;37.374434;55.807825;110;0.024359;37.361714;55.78705
2957;Москва, 2-я Мякининская ул, д.32;30420;37.375045;55.806665;110;0.023717;37.361714;55.78705
2958;Москва, 2-я Мякининская ул, д.32, стр.1Б/Н;30421;37.375045;55.806665;110;0.023717;37.361714;55.78705
2959;Москва, 2-я Мякининская ул, д.33;30422;37.374398;55.808244;110;0.0247;37.361714;55.78705
2960;Москва, 2-я Мякининская ул, д.34;30423;37.375045;55.806665;110;0.023717;37.361714;55.78705
2961;Москва, 2-я Мякининская ул, д.34, стр.6Б/Н;30424;37.375206;55.80657;110;0.023729;37.361714;55.78705
2962;Москва, 2-я Мякининская ул, д.35;30425;37.374165;55.808447;110;0.024755;37.361714;55.78705
2963;Москва, 2-я Мякининская ул, д.36;30426;37.375053;55.806869;110;0.02389;37.361714;55.78705
2964;Москва, 2-я Мякининская ул, д.36, стр.2;30427;37.375853;55.806732;110;0.024234;37.361714;55.78705
2965;Москва, 2-я Мякининская ул, д.37;30428;37.374056;55.808689;110;0.024912;37.361714;55.78705
2966;Москва, 2-я Мякининская ул, д.37, стр.3;30429;37.374352;55.808705;110;0.025073;37.361714;55.78705
2967;Москва, 2-я Мякининская ул, д.38;30430;37.375242;55.807556;110;0.024567;37.361714;55.78705
2968;Москва, 2-я Мякининская ул, д.3А;30431;37.37296;55.803564;110;0.01998;37.361714;55.78705
2969;Москва, 2-я Мякининская ул, д.4;30432;37.377101;55.806347;110;0.024682;37.361714;55.78705
2970;Москва, 2-я Мякининская ул, д.40;30433;37.375162;55.807805;110;0.02473;37.361714;55.78705
2971;Москва, 2-я Мякининская ул, д.40, стр.12;30434;37.37571;55.807896;110;0.025108;37.361714;55.78705
2972;Москва, 2-я Мякининская ул, д.42;30435;37.375287;55.808194;110;0.025126;37.361714;55.78705
2973;Москва, 2-я Мякининская ул, д.42, стр.10;30436;37.375287;55.808194;110;0.025126;37.361714;55.78705
2974;Москва, 2-я Мякининская ул, д.42, стр.11;30437;37.375287;55.808194;110;0.025126;37.361714;55.78705
2975;Москва, 2-я Мякининская ул, д.42, стр.12;30438;37.375287;55.808194;110;0.025126;37.361714;55.78705
2976;Москва, 2-я Мякининская ул, д.42, стр.1Б/Н;30439;37.375287;55.808194;110;0.025126;37.361714;55.78705
2977;Москва, 2-я Мякининская ул, д.42, стр.2;30440;37.375287;55.808194;110;0.025126;37.361714;55.78705
2978;Москва, 2-я Мякининская ул, д.42, стр.3;30441;37.375287;55.808194;110;0.025126;37.361714;55.78705
2979;Москва, 2-я Мякининская ул, д.42, стр.4;30442;37.375287;55.808194;110;0.025126;37.361714;55.78705
2980;Москва, 2-я Мякининская ул, д.42, стр.5;30443;37.375287;55.808194;110;0.025126;37.361714;55.78705
2981;Москва, 2-я Мякининская ул, д.42, стр.7;30444;37.375287;55.808194;110;0.025126;37.361714;55.78705
2982;Москва, 2-я Мякининская ул, д.42, стр.8;30445;37.375287;55.808194;110;0.025126;37.361714;55.78705
2983;Москва, 2-я Мякининская ул, д.43;30446;37.374416;55.809307;110;0.025626;37.361714;55.78705
2984;Москва, 2-я Мякининская ул, д.44;30447;37.375261;55.808396;110;0.025282;37.361714;55.78705
2985;Москва, 2-я Мякининская ул, д.45;30448;37.374775;55.80954;110;0.026007;37.361714;55.78705
2986;Москва, 2-я Мякининская ул, д.46;30449;37.375323;55.808548;110;0.025443;37.361714;55.78705
2987;Москва, 2-я Мякининская ул, д.46, стр.10;30450;37.375818;55.808436;110;0.025618;37.361714;55.78705
2988;Москва, 2-я Мякининская ул, д.46, стр.12Б/Н;30451;37.376607;55.808573;110;0.026174;37.361714;55.78705
2989;Москва, 2-я Мякининская ул, д.46, стр.13Б/Н;30452;37.375144;55.808557;110;0.025356;37.361714;55.78705
2990;Москва, 2-я Мякининская ул, д.46, стр.2;30453;37.375818;55.808436;110;0.025618;37.361714;55.78705
2991;Москва, 2-я Мякининская ул, д.46, стр.7;30454;37.375818;55.808436;110;0.025618;37.361714;55.78705
2992;Москва, 2-я Мякининская ул, д.47;30455;37.37456;55.809741;110;0.026075;37.361714;55.78705
2993;Москва, 2-я Мякининская ул, д.47, стр.2;30456;37.374668;55.809692;110;0.026085;37.361714;55.78705
2994;Москва, 2-я Мякининская ул, д.47, стр.5;30457;37.374713;55.809923;110;0.026309;37.361714;55.78705
2995;Москва, 2-я Мякининская ул, д.47, стр.6;30458;37.374066;55.809822;110;0.025907;37.361714;55.78705
2996;Москва, 2-я Мякининская ул, д.48;30459;37.37571;55.808741;110;0.025814;37.361714;55.78705
2997;Москва, 2-я Мякининская ул, д.5;30460;37.373285;55.804061;110;0.020573;37.361714;55.78705
2998;Москва, 2-я Мякининская ул, д.5, стр.2;30461;37.37315;55.80407;110;0.020506;37.361714;55.78705
2999;Москва, 2-я Мякининская ул, д.50, стр.1;30462;37.375449;55.809079;110;0.02596;37.361714;55.78705
3000;Москва, 2-я Мякининская ул, д.50, стр.2;30463;37.375449;55.80922;110;0.02608;37.361714;55.78705
3001;Москва, 2-я Мякининская ул, д.50, стр.3-4-5;30464;37.377101;55.806347;110;0.024682;37.361714;55.78705
3002;Москва, 2-я Мякининская ул, д.52;30465;37.375269;55.809331;110;0.026081;37.361714;55.78705
3003;Москва, 2-я Мякининская ул, д.56-58, стр.1;30466;37.375368;55.809757;110;0.026496;37.361714;55.78705
3004;Москва, 2-я Мякининская ул, д.56-58, стр.2;30467;37.375655;55.809732;110;0.026624;37.361714;55.78705
3005;Москва, 2-я Мякининская ул, д.6;30468;37.377101;55.806347;110;0.024682;37.361714;55.78705
3006;Москва, 2-я Мякининская ул, д.60;30469;37.376411;55.809671;110;0.026976;37.361714;55.78705
3007;Москва, 2-я Мякининская ул, д.60, стр.2;30470;37.376366;55.809605;110;0.026897;37.361714;55.78705
3008;Москва, 2-я Мякининская ул, д.60, стр.7;30471;37.37614;55.809433;110;0.02663;37.361714;55.78705
3009;Москва, 2-я Мякининская ул, д.62;30472;37.375351;55.80995;110;0.026652;37.361714;55.78705
3010;Москва, 2-я Мякининская ул, д.62, стр.2;30473;37.375449;55.80995;110;0.026703;37.361714;55.78705
3011;Москва, 2-я Мякининская ул, д.64;30474;37.376132;55.809813;110;0.026944;37.361714;55.78705
3012;Москва, 2-я Мякининская ул, д.64, стр.11;30475;37.376706;55.809883;110;0.027316;37.361714;55.78705
3013;Москва, 2-я Мякининская ул, д.66;30476;37.375378;55.810151;110;0.02684;37.361714;55.78705
3014;Москва, 2-я Мякининская ул, д.66, стр.2;30477;37.37552;55.810106;110;0.026874;37.361714;55.78705
3015;Москва, 2-я Мякининская ул, д.66, стр.3;30478;37.375484;55.810191;110;0.026929;37.361714;55.78705
3016;Москва, 2-я Мякининская ул, д.68;30479;37.376023;55.810232;110;0.027243;37.361714;55.78705
3017;Москва, 2-я Мякининская ул, д.68, стр.2;30480;37.376159;55.810212;110;0.027298;37.361714;55.78705
3018;Москва, 2-я Мякининская ул, д.7;30481;37.373158;55.804303;110;0.020704;37.361714;55.78705
3019;Москва, 2-я Мякининская ул, д.7, стр.1;30482;37.373158;55.804303;110;0.020704;37.361714;55.78705
3020;Москва, 2-я Мякининская ул, д.70/4;30483;37.375449;55.810455;110;0.027137;37.361714;55.78705
3021;Москва, 2-я Мякининская ул, д.70/4, стр.2;30484;37.375449;55.810455;110;0.027137;37.361714;55.78705
3022;Москва, 2-я Мякининская ул, д.8;30485;37.374469;55.804166;110;0.021347;37.361714;55.78705
3023;Москва, 2-я Мякининская ул, д.9;30486;37.373518;55.804475;110;0.021047;37.361714;55.78705
3024;Москва, 2-я Мякининская ул, д.9, стр.5;30487;37.373069;55.804571;110;0.020879;37.361714;55.78705
3025;Москва, 2-я Мякининская ул, д.9, стр.7;30488;37.373347;55.804611;110;0.021065;37.361714;55.78705
3026;Москва, 2-я Мякининская ул, д.Б/Н, стр.1Б/Н;30489;37.372852;55.803373;110;0.019761;37.361714;55.78705
3027;Москва, 2-я Новорублёвская ул, д.1;30490;37.357617;55.785097;110;0.004537;37.361714;55.78705
3028;Москва, 2-я Новорублёвская ул, д.15, корп.1;30491;37.363619;55.787021;110;0.001905;37.361714;55.78705
3029;Москва, 2-я Новорублёвская ул, д.15, корп.2;30492;37.364301;55.786383;110;0.002671;37.361714;55.78705
3030;Москва, 2-я Новорублёвская ул, д.3;30493;37.358229;55.78533;110;0.003885;37.361714;55.78705
3031;Москва, 2-я Новорублёвская ул, д.4;30494;37.360178;55.785031;110;0.002536;37.361714;55.78705
3032;Москва, 2-я Новорублёвская ул, д.5;30495;37.358848;55.785543;110;0.003236;37.361714;55.78705
3033;Москва, 2-я Новорублёвская ул, д.6;30496;37.361022;55.785341;110;0.001843;37.361714;55.78705
3034;Москва, 2-я Новорублёвская ул, д.7;30497;37.359423;55.785755;110;0.002631;37.361714;55.78705
3035;Москва, 2-я Новорублёвская ул, д.8;30498;37.362208;55.785462;110;0.001662;37.361714;55.78705
3036;Москва, 2-я Новорублёвская ул, д.9;30499;37.359953;55.785948;110;0.002076;37.361714;55.78705
3037;Москва, 3-я Мякининская ул, д.1;30500;37.376338;55.807869;110;0.025443;37.361714;55.78705
3038;Москва, 3-я Мякининская ул, д.10;30501;37.37782;55.806145;110;0.024981;37.361714;55.78705
3039;Москва, 3-я Мякининская ул, д.11;30502;37.376078;55.806924;110;0.024521;37.361714;55.78705
3040;Москва, 3-я Мякининская ул, д.12;30503;37.377155;55.806645;110;0.024949;37.361714;55.78705
3041;Москва, 3-я Мякининская ул, д.13;30504;37.376104;55.807379;110;0.024908;37.361714;55.78705
3042;Москва, 3-я Мякининская ул, д.14;30505;37.377416;55.806773;110;0.02521;37.361714;55.78705
3043;Москва, 3-я Мякининская ул, д.15;30506;37.376122;55.807515;110;0.025029;37.361714;55.78705
3044;Москва, 3-я Мякининская ул, д.16;30507;37.377003;55.807238;110;0.025324;37.361714;55.78705
3045;Москва, 3-я Мякининская ул, д.16, стр.2;30508;37.377137;55.807212;110;0.025385;37.361714;55.78705
3046;Москва, 3-я Мякининская ул, д.17;30509;37.376384;55.807724;110;0.02535;37.361714;55.78705
3047;Москва, 3-я Мякининская ул, д.17А;30510;37.376384;55.807724;110;0.02535;37.361714;55.78705
3048;Москва, 3-я Мякининская ул, д.18;30511;37.377272;55.807359;110;0.025583;37.361714;55.78705
3049;Москва, 3-я Мякининская ул, д.18А;30512;37.377272;55.807359;110;0.025583;37.361714;55.78705
3050;Москва, 3-я Мякининская ул, д.19;30513;37.376356;55.80827;110;0.025781;37.361714;55.78705
3051;Москва, 3-я Мякининская ул, д.1Б/Н;30514;37.376338;55.807869;110;0.025443;37.361714;55.78705
3052;Москва, 3-я Мякининская ул, д.1Б/Н, стр.2;30515;37.376356;55.806094;110;0.024023;37.361714;55.78705
3053;Москва, 3-я Мякининская ул, д.1Б/Н, стр.3;30516;37.376338;55.807869;110;0.025443;37.361714;55.78705
3054;Москва, 3-я Мякининская ул, д.2-4, стр.1;30517;37.376356;55.806094;110;0.024023;37.361714;55.78705
3055;Москва, 3-я Мякининская ул, д.2-4, стр.2;30518;37.37668;55.806256;110;0.024349;37.361714;55.78705
3056;Москва, 3-я Мякининская ул, д.20А;30519;37.377667;55.807901;110;0.026254;37.361714;55.78705
3057;Москва, 3-я Мякининская ул, д.21;30520;37.376465;55.808918;110;0.026378;37.361714;55.78705
3058;Москва, 3-я Мякининская ул, д.21, стр.2;30521;37.376465;55.808918;110;0.026378;37.361714;55.78705
3059;Москва, 3-я Мякининская ул, д.21, стр.3;30522;37.376465;55.808918;110;0.026378;37.361714;55.78705
3060;Москва, 3-я Мякининская ул, д.22;30523;37.376995;55.808107;110;0.026018;37.361714;55.78705
3061;Москва, 3-я Мякининская ул, д.23;30524;37.377155;55.809994;110;0.027657;37.361714;55.78705
3062;Москва, 3-я Мякининская ул, д.24;30525;37.377381;55.808441;110;0.026515;37.361714;55.78705
3063;Москва, 3-я Мякининская ул, д.24А;30526;37.377381;55.808441;110;0.026515;37.361714;55.78705
3064;Москва, 3-я Мякининская ул, д.26;30527;37.377353;55.808724;110;0.026728;37.361714;55.78705
3065;Москва, 3-я Мякининская ул, д.28;30528;37.377578;55.808998;110;0.027081;37.361714;55.78705
3066;Москва, 3-я Мякининская ул, д.3;30529;37.376338;55.807869;110;0.025443;37.361714;55.78705
3067;Москва, 3-я Мякининская ул, д.30;30530;37.377875;55.809175;110;0.027399;37.361714;55.78705
3068;Москва, 3-я Мякининская ул, д.30А;30531;37.377875;55.809175;110;0.027399;37.361714;55.78705
3069;Москва, 3-я Мякининская ул, д.32;30532;37.377784;55.809484;110;0.027596;37.361714;55.78705
3070;Москва, 3-я Мякининская ул, д.32А;30533;37.377784;55.809484;110;0.027596;37.361714;55.78705
3071;Москва, 3-я Мякининская ул, д.34/12;30534;37.377901;55.809761;110;0.02789;37.361714;55.78705
3072;Москва, 3-я Мякининская ул, д.5;30535;37.375987;55.806407;110;0.024051;37.361714;55.78705
3073;Москва, 3-я Мякининская ул, д.6;30536;37.37703;55.806033;110;0.024392;37.361714;55.78705
3074;Москва, 3-я Мякининская ул, д.7;30537;37.37571;55.806611;110;0.024052;37.361714;55.78705
3075;Москва, 3-я Мякининская ул, д.8;30538;37.377488;55.806049;110;0.024694;37.361714;55.78705
3076;Москва, 4-я Мякининская ул, д.1;30539;37.374622;55.811103;110;0.027298;37.361714;55.78705
3077;Москва, 4-я Мякининская ул, д.11;30540;37.375701;55.810839;110;0.027597;37.361714;55.78705
3078;Москва, 4-я Мякининская ул, д.11, стр.1Б/Н;30541;37.375701;55.810839;110;0.027597;37.361714;55.78705
3079;Москва, 4-я Мякининская ул, д.13;30542;37.376419;55.810621;110;0.027783;37.361714;55.78705
3080;Москва, 4-я Мякининская ул, д.13, стр.2;30543;37.376401;55.810697;110;0.027838;37.361714;55.78705
3081;Москва, 4-я Мякининская ул, д.13, стр.3;30544;37.376473;55.810693;110;0.027872;37.361714;55.78705
3082;Москва, 4-я Мякининская ул, д.13, стр.4;30545;37.376527;55.810724;110;0.027926;37.361714;55.78705
3083;Москва, 4-я Мякининская ул, д.13, стр.5;30546;37.37632;55.810718;110;0.027813;37.361714;55.78705
3084;Москва, 4-я Мякининская ул, д.14;30547;37.378612;55.809515;110;0.02811;37.361714;55.78705
3085;Москва, 4-я Мякининская ул, д.15;30548;37.376769;55.810577;110;0.027932;37.361714;55.78705
3086;Москва, 4-я Мякининская ул, д.16;30549;37.38013;55.809352;110;0.028923;37.361714;55.78705
3087;Москва, 4-я Мякининская ул, д.16А;30550;37.38013;55.809352;110;0.028923;37.361714;55.78705
3088;Москва, 4-я Мякининская ул, д.17;30551;37.377129;55.810561;110;0.028114;37.361714;55.78705
3089;Москва, 4-я Мякининская ул, д.17, стр.2;30552;37.37703;55.810627;110;0.028115;37.361714;55.78705
3090;Москва, 4-я Мякининская ул, д.19;30553;37.377299;55.810435;110;0.028103;37.361714;55.78705
3091;Москва, 4-я Мякининская ул, д.19, стр.2;30554;37.377327;55.810476;110;0.028152;37.361714;55.78705
3092;Москва, 4-я Мякининская ул, д.21;30555;37.377776;55.810384;110;0.028328;37.361714;55.78705
3093;Москва, 4-я Мякининская ул, д.21, стр.7Б/Н;30556;37.377776;55.810384;110;0.028328;37.361714;55.78705
3094;Москва, 4-я Мякининская ул, д.23, стр.1;30557;37.378108;55.810263;110;0.028418;37.361714;55.78705
3095;Москва, 4-я Мякининская ул, д.25;30558;37.378827;55.810191;110;0.028782;37.361714;55.78705
3096;Москва, 4-я Мякининская ул, д.25, стр.10;30559;37.379043;55.810299;110;0.028996;37.361714;55.78705
3097;Москва, 4-я Мякининская ул, д.25, стр.2;30560;37.378952;55.810247;110;0.028902;37.361714;55.78705
3098;Москва, 4-я Мякининская ул, д.25, стр.3;30561;37.378827;55.810323;110;0.028888;37.361714;55.78705
3099;Москва, 4-я Мякининская ул, д.25, стр.4;30562;37.379025;55.810218;110;0.028921;37.361714;55.78705
3100;Москва, 4-я Мякининская ул, д.25, стр.5;30563;37.378781;55.810389;110;0.028914;37.361714;55.78705
3101;Москва, 4-я Мякининская ул, д.25, стр.6;30564;37.378251;55.810191;110;0.028443;37.361714;55.78705
3102;Москва, 4-я Мякининская ул, д.25, стр.7;30565;37.379043;55.810299;110;0.028996;37.361714;55.78705
3103;Москва, 4-я Мякининская ул, д.25, стр.9;30566;37.379043;55.810299;110;0.028996;37.361714;55.78705
3104;Москва, 4-я Мякининская ул, д.27;30567;37.379051;55.81001;110;0.02877;37.361714;55.78705
3105;Москва, 4-я Мякининская ул, д.3;30568;37.37491;55.810955;110;0.027306;37.361714;55.78705
3106;Москва, 4-я Мякининская ул, д.5;30569;37.375359;55.810941;110;0.027513;37.361714;55.78705
3107;Москва, 4-я Мякининская ул, д.6;30570;37.376607;55.810238;110;0.027559;37.361714;55.78705
3108;Москва, 4-я Мякининская ул, д.8;30571;37.376393;55.809994;110;0.027238;37.361714;55.78705
3109;Москва, 4-я Мякининская ул, д.9;30572;37.375701;55.810839;110;0.027597;37.361714;55.78705
3110;Москва, 4-я Мякининская ул, д.Б/Н, стр.1Б/Н;30573;37.374622;55.811103;110;0.027298;37.361714;55.78705
3111;Москва, 5-я Мякининская ул, д.1;30574;37.37491;55.811786;110;0.028035;37.361714;55.78705
3112;Москва, 5-я Мякининская ул, д.10;30575;37.377228;55.811325;110;0.028809;37.361714;55.78705
3113;Москва, 5-я Мякининская ул, д.12;30576;37.37748;55.811203;110;0.028844;37.361714;55.78705
3114;Москва, 5-я Мякининская ул, д.13;30577;37.375907;55.811644;110;0.028396;37.361714;55.78705
3115;Москва, 5-я Мякининская ул, д.14;30578;37.377784;55.811154;110;0.02897;37.361714;55.78705
3116;Москва, 5-я Мякининская ул, д.14, стр.2;30579;37.377856;55.811203;110;0.029051;37.361714;55.78705
3117;Москва, 5-я Мякининская ул, д.15;30580;37.376284;55.811618;110;0.028564;37.361714;55.78705
3118;Москва, 5-я Мякининская ул, д.15, стр.10Б/Н;30581;37.376284;55.811618;110;0.028564;37.361714;55.78705
3119;Москва, 5-я Мякининская ул, д.15, стр.11;30582;37.376284;55.811618;110;0.028564;37.361714;55.78705
3120;Москва, 5-я Мякининская ул, д.15, стр.2;30583;37.376284;55.811618;110;0.028564;37.361714;55.78705
3121;Москва, 5-я Мякининская ул, д.15, стр.4;30584;37.376284;55.811618;110;0.028564;37.361714;55.78705
3122;Москва, 5-я Мякининская ул, д.15, стр.5;30585;37.376284;55.811618;110;0.028564;37.361714;55.78705
3123;Москва, 5-я Мякининская ул, д.15, стр.6;30586;37.376284;55.811618;110;0.028564;37.361714;55.78705
3124;Москва, 5-я Мякининская ул, д.15, стр.7;30587;37.376284;55.811618;110;0.028564;37.361714;55.78705
3125;Москва, 5-я Мякининская ул, д.15, стр.9;30588;37.376284;55.811618;110;0.028564;37.361714;55.78705
3126;Москва, 5-я Мякининская ул, д.16;30589;37.378378;55.810976;110;0.029158;37.361714;55.78705
3127;Москва, 5-я Мякининская ул, д.17;30590;37.376769;55.811432;110;0.028655;37.361714;55.78705
3128;Москва, 5-я Мякининская ул, д.18;30591;37.379419;55.8104;110;0.029304;37.361714;55.78705
3129;Москва, 5-я Мякининская ул, д.18, стр.2;30592;37.379743;55.810465;110;0.029552;37.361714;55.78705
3130;Москва, 5-я Мякининская ул, д.18А;30593;37.379419;55.8104;110;0.029304;37.361714;55.78705
3131;Москва, 5-я Мякининская ул, д.19;30594;37.374874;55.806463;110;0.023454;37.361714;55.78705
3132;Москва, 5-я Мякининская ул, д.2;30595;37.37491;55.81136;110;0.027661;37.361714;55.78705
3133;Москва, 5-я Мякининская ул, д.20;30596;37.380515;55.810111;110;0.029755;37.361714;55.78705
3134;Москва, 5-я Мякининская ул, д.21;30597;37.377264;55.812231;110;0.029595;37.361714;55.78705
3135;Москва, 5-я Мякининская ул, д.23, стр.1;30598;37.377264;55.812231;110;0.029595;37.361714;55.78705
3136;Москва, 5-я Мякининская ул, д.23, стр.1Б/Н;30599;37.377264;55.812231;110;0.029595;37.361714;55.78705
3137;Москва, 5-я Мякининская ул, д.25-27, стр.1;30600;37.377685;55.812014;110;0.029636;37.361714;55.78705
3138;Москва, 5-я Мякининская ул, д.25-27, стр.2;30601;37.377749;55.812251;110;0.029869;37.361714;55.78705
3139;Москва, 5-я Мякининская ул, д.29;30602;37.377407;55.811593;110;0.029132;37.361714;55.78705
3140;Москва, 5-я Мякининская ул, д.3;30603;37.375359;55.812159;110;0.028578;37.361714;55.78705
3141;Москва, 5-я Мякининская ул, д.31-35, стр.1;30604;37.377766;55.811481;110;0.029233;37.361714;55.78705
3142;Москва, 5-я Мякининская ул, д.31-35, стр.2;30605;37.378342;55.811801;110;0.029817;37.361714;55.78705
3143;Москва, 5-я Мякининская ул, д.33;30606;37.378432;55.811973;110;0.03001;37.361714;55.78705
3144;Москва, 5-я Мякининская ул, д.37;30607;37.378432;55.811593;110;0.029696;37.361714;55.78705
3145;Москва, 5-я Мякининская ул, д.39;30608;37.378619;55.811461;110;0.029694;37.361714;55.78705
3146;Москва, 5-я Мякининская ул, д.4;30609;37.375261;55.811325;110;0.0278;37.361714;55.78705
3147;Москва, 5-я Мякининская ул, д.41-41А, стр.1;30610;37.37491;55.811786;110;0.028035;37.361714;55.78705
3148;Москва, 5-я Мякининская ул, д.41-41А, стр.10;30611;37.377228;55.811325;110;0.028809;37.361714;55.78705
3149;Москва, 5-я Мякининская ул, д.41-41А, стр.2;30612;37.37491;55.81136;110;0.027661;37.361714;55.78705
3150;Москва, 5-я Мякининская ул, д.41-41А, стр.5;30613;37.37553;55.812054;110;0.028567;37.361714;55.78705
3151;Москва, 5-я Мякининская ул, д.43;30614;37.378781;55.811208;110;0.029579;37.361714;55.78705
3152;Москва, 5-я Мякининская ул, д.45-47, стр.1;30615;37.379312;55.811331;110;0.029987;37.361714;55.78705
3153;Москва, 5-я Мякининская ул, д.45-47, стр.13Б/Н;30616;37.379554;55.811416;110;0.0302;37.361714;55.78705
3154;Москва, 5-я Мякининская ул, д.45-47, стр.15Б/Н;30617;37.379079;55.811244;110;0.029781;37.361714;55.78705
3155;Москва, 5-я Мякининская ул, д.45-47, стр.2;30618;37.378898;55.811017;110;0.029491;37.361714;55.78705
3156;Москва, 5-я Мякининская ул, д.49;30619;37.379375;55.811087;110;0.029828;37.361714;55.78705
3157;Москва, 5-я Мякининская ул, д.49, стр.1Б/Н;30620;37.379375;55.811087;110;0.029828;37.361714;55.78705
3158;Москва, 5-я Мякининская ул, д.49, стр.2;30621;37.379375;55.811087;110;0.029828;37.361714;55.78705
3159;Москва, 5-я Мякининская ул, д.5;30622;37.37553;55.812054;110;0.028567;37.361714;55.78705
3160;Москва, 5-я Мякининская ул, д.51;30623;37.379743;55.810935;110;0.029926;37.361714;55.78705
3161;Москва, 5-я Мякининская ул, д.53;30624;37.379697;55.811092;110;0.030024;37.361714;55.78705
3162;Москва, 5-я Мякининская ул, д.53, стр.10;30625;37.379697;55.811092;110;0.030024;37.361714;55.78705
3163;Москва, 5-я Мякининская ул, д.53, стр.11;30626;37.37985;55.811067;110;0.030096;37.361714;55.78705
3164;Москва, 5-я Мякининская ул, д.53, стр.12Б/Н;30627;37.37985;55.811067;110;0.030096;37.361714;55.78705
3165;Москва, 5-я Мякининская ул, д.53, стр.5;30628;37.379697;55.811092;110;0.030024;37.361714;55.78705
