OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
47921;Москва, Адмирала Макарова ул, д.17, корп.2;44647;37.49268;55.829673;1166;0.001685;37.49108;55.829143
47922;Москва, Адмирала Макарова ул, д.19, корп.1;44648;37.492921;55.830857;1166;0.002516;37.49108;55.829143
47923;Москва, Адмирала Макарова ул, д.19, корп.2;44649;37.492536;55.830315;1166;0.001869;37.49108;55.829143
47924;Москва, Адмирала Макарова ул, д.2, стр.23;44650;37.495294;55.830366;1166;0.004387;37.49108;55.829143
47925;Москва, Адмирала Макарова ул, д.21;44651;37.492033;55.831105;1166;0.002181;37.49108;55.829143
47926;Москва, Адмирала Макарова ул, д.23, корп.1;44652;37.492077;55.831816;1166;0.002854;37.49108;55.829143
47927;Москва, Адмирала Макарова ул, д.23, корп.2;44653;37.491277;55.831508;1166;0.002374;37.49108;55.829143
47928;Москва, Адмирала Макарова ул, д.23, корп.2, стр.2;44654;37.491475;55.831953;1166;0.002838;37.49108;55.829143
47929;Москва, Адмирала Макарова ул, д.3;44655;37.494287;55.826866;1166;0.003933;37.49108;55.829143
47930;Москва, Адмирала Макарова ул, д.5;44656;37.494961;55.826376;1166;0.004765;37.49108;55.829143
47931;Москва, Адмирала Макарова ул, д.7;44657;37.495312;55.826918;1166;0.004781;37.49108;55.829143
47932;Москва, Адмирала Макарова ул, д.9;44658;37.494655;55.827473;1166;0.003946;37.49108;55.829143
47933;Москва, Адмирала Макарова ул, д.9А;44659;37.49532;55.827701;1166;0.004479;37.49108;55.829143
47934;Москва, Выборгская ул, д.10;44660;37.490756;55.833253;1166;0.004122;37.49108;55.829143
47935;Москва, Выборгская ул, д.20, корп.2;44661;37.497342;55.833631;1166;0.007704;37.49108;55.829143
47936;Москва, Выборгская ул, д.20, стр.1;44662;37.498033;55.835098;777;0.008174;37.490868;55.839032
47937;Москва, Выборгская ул, д.20, стр.2;44663;37.498033;55.834668;777;0.008389;37.490868;55.839032
47938;Москва, Выборгская ул, д.20, стр.3;44664;37.498518;55.834779;777;0.008753;37.490868;55.839032
47939;Москва, Выборгская ул, д.20, стр.4;44665;37.498914;55.834401;777;0.009283;37.490868;55.839032
47940;Москва, Выборгская ул, д.20, стр.5;44666;37.498805;55.833991;1166;0.009121;37.49108;55.829143
47941;Москва, Выборгская ул, д.20, стр.6;44667;37.498221;55.834168;1166;0.008732;37.49108;55.829143
47942;Москва, Выборгская ул, д.20, стр.7;44668;37.498276;55.83445;777;0.008709;37.490868;55.839032
47943;Москва, Выборгская ул, д.4, корп.1;44669;37.488817;55.83294;1166;0.00442;37.49108;55.829143
47944;Москва, Выборгская ул, д.8;44670;37.490101;55.833106;1166;0.004083;37.49108;55.829143
47945;Москва, Ленинградское шоссе, д.20, корп.1;44671;37.493964;55.826271;1166;0.00407;37.49108;55.829143
47946;Москва, Ленинградское шоссе, д.22;44672;37.492661;55.827311;1166;0.002419;37.49108;55.829143
47947;Москва, Ленинградское шоссе, д.24, корп.1;44673;37.491825;55.827589;1166;0.001722;37.49108;55.829143
47948;Москва, Ленинградское шоссе, д.24, корп.2;44674;37.49285;55.827857;1166;0.002187;37.49108;55.829143
47949;Москва, Ленинградское шоссе, д.24, стр.2;44675;37.493695;55.827459;1166;0.00311;37.49108;55.829143
47950;Москва, Ленинградское шоссе, д.24, стр.3;44676;37.493307;55.827923;1166;0.002539;37.49108;55.829143
47951;Москва, Ленинградское шоссе, д.26, корп.1;44677;37.491169;55.828046;1166;0.0011;37.49108;55.829143
47952;Москва, Ленинградское шоссе, д.26, корп.2;44678;37.49214;55.828227;1166;0.001401;37.49108;55.829143
47953;Москва, Ленинградское шоссе, д.26, корп.3;44679;37.492913;55.828394;1166;0.00198;37.49108;55.829143
47954;Москва, Ленинградское шоссе, д.28, корп.1;44680;37.49134;55.82854;1166;0.000656;37.49108;55.829143
47955;Москва, Ленинградское шоссе, д.28, корп.2;44681;37.492482;55.828981;1166;0.001411;37.49108;55.829143
47956;Москва, Ленинградское шоссе, д.32;44682;37.49187;55.829637;1166;0.000933;37.49108;55.829143
47957;Москва, Ленинградское шоссе, д.34, корп.1;44683;37.490371;55.82978;1166;0.000953;37.49108;55.829143
47958;Москва, Ленинградское шоссе, д.34, корп.2;44684;37.491142;55.830508;1166;0.001366;37.49108;55.829143
47959;Москва, Ленинградское шоссе, д.40;44685;37.488422;55.831514;1166;0.003561;37.49108;55.829143
47960;Москва, Нарвская ул, д.11, корп.1;44686;37.503566;55.833419;43;0.011339;37.504158;55.822096
47961;Москва, Нарвская ул, д.11, корп.2;44687;37.502588;55.833198;43;0.011212;37.504158;55.822096
47962;Москва, Нарвская ул, д.11, корп.3;44688;37.501581;55.832989;1166;0.011184;37.49108;55.829143
47963;Москва, Нарвская ул, д.11, корп.4;44689;37.500531;55.832443;1166;0.01001;37.49108;55.829143
47964;Москва, Нарвская ул, д.11, корп.5;44690;37.500441;55.832743;1166;0.010029;37.49108;55.829143
47965;Москва, Нарвская ул, д.12;44691;37.506091;55.835977;1732;0.010348;37.499888;55.844261
47966;Москва, Нарвская ул, д.13;44692;37.504581;55.834274;1732;0.011034;37.499888;55.844261
47967;Москва, Нарвская ул, д.15, корп.1;44693;37.503693;55.834319;1732;0.010644;37.499888;55.844261
47968;Москва, Нарвская ул, д.15, корп.2;44694;37.503018;55.834162;1732;0.010572;37.499888;55.844261
47969;Москва, Нарвская ул, д.15, корп.3;44695;37.502335;55.834017;1732;0.010532;37.499888;55.844261
47970;Москва, Нарвская ул, д.15А;44696;37.501294;55.833889;1732;0.010465;37.499888;55.844261
47971;Москва, Дмитровское шоссе, д.109, корп.1;44697;37.541198;55.882176;1953;0.005925;37.537129;55.886484
47972;Москва, Дмитровское шоссе, д.110А;44698;37.544817;55.887871;1850;0.005856;37.539997;55.891197
47973;Москва, Дмитровское шоссе, д.111А, стр.1;44699;37.542752;55.882732;1953;0.006759;37.537129;55.886484
47974;Москва, Дмитровское шоссе, д.113, корп.1;44700;37.541439;55.883483;1953;0.005252;37.537129;55.886484
47975;Москва, Дмитровское шоссе, д.115, корп.1;44701;37.541566;55.884403;1953;0.0049;37.537129;55.886484
47976;Москва, Дмитровское шоссе, д.117, корп.1;44702;37.541502;55.884902;1953;0.00465;37.537129;55.886484
47977;Москва, Дмитровское шоссе, д.119, корп.1;44703;37.541629;55.885271;1953;0.00466;37.537129;55.886484
47978;Москва, Дмитровское шоссе, д.121, корп.1;44704;37.541485;55.8857;1588;0.004402;37.537393;55.887324
47979;Москва, Дмитровское шоссе, д.123, корп.1;44705;37.541413;55.886105;1588;0.0042;37.537393;55.887324
47980;Москва, Дмитровское шоссе, д.125, корп.1;44706;37.541574;55.886538;1588;0.004255;37.537393;55.887324
47981;Москва, Дмитровское шоссе, д.125, корп.2;44707;37.54073;55.886807;1588;0.003376;37.537393;55.887324
47982;Москва, Дмитровское шоссе, д.127, корп.1;44708;37.541548;55.887245;1588;0.004155;37.537393;55.887324
47983;Москва, Дмитровское шоссе, д.127, корп.2;44709;37.539903;55.88719;1588;0.002514;37.537393;55.887324
47984;Москва, Дмитровское шоссе, д.129, корп.1;44710;37.541467;55.887917;1850;0.003594;37.539997;55.891197
47985;Москва, Дмитровское шоссе, д.129, корп.2;44711;37.54073;55.887937;1850;0.003341;37.539997;55.891197
47986;Москва, Дмитровское шоссе, д.131, корп.1;44712;37.54152;55.888643;1850;0.002973;37.539997;55.891197
47987;Москва, Дмитровское шоссе, д.131, корп.2;44713;37.54065;55.889043;1850;0.00225;37.539997;55.891197
47988;Москва, Икшинская ул, д.10;44714;37.538548;55.886114;1953;0.001466;37.537129;55.886484
47989;Москва, Икшинская ул, д.3;44715;37.540614;55.88561;1953;0.003592;37.537129;55.886484
47990;Москва, Икшинская ул, д.4;44716;37.540586;55.886129;1588;0.003409;37.537393;55.887324
47991;Москва, Икшинская ул, д.6;44717;37.54012;55.886393;1588;0.002881;37.537393;55.887324
47992;Москва, Икшинская ул, д.8;44718;37.539464;55.886418;1588;0.00226;37.537393;55.887324
47993;Москва, Лобненская ул, д.3;44719;37.540299;55.888543;1850;0.002671;37.539997;55.891197
47994;Москва, Лобненская ул, д.5;44720;37.539563;55.888154;1588;0.002323;37.537393;55.887324
47995;Москва, Лобненская ул, д.9;44721;37.537721;55.889098;1588;0.001805;37.537393;55.887324
47996;Москва, Софьи Ковалевской ул, д.10, корп.1;44722;37.533068;55.884383;1952;0.00222;37.53436;55.882577
47997;Москва, Софьи Ковалевской ул, д.10, корп.2;44723;37.534254;55.883934;1952;0.001361;37.53436;55.882577
47998;Москва, Софьи Ковалевской ул, д.10, корп.3;44724;37.535188;55.883928;1952;0.001585;37.53436;55.882577
47999;Москва, Софьи Ковалевской ул, д.12, корп.1;44725;37.533867;55.884998;1952;0.002471;37.53436;55.882577
48000;Москва, Софьи Ковалевской ул, д.12, корп.3;44726;37.535861;55.884998;1953;0.001952;37.537129;55.886484
48001;Москва, Софьи Ковалевской ул, д.14;44727;37.534226;55.88561;1953;0.00303;37.537129;55.886484
48002;Москва, Софьи Ковалевской ул, д.16;44728;37.535287;55.886064;1953;0.001889;37.537129;55.886484
48003;Москва, Софьи Ковалевской ул, д.18;44729;37.536185;55.886523;1953;0.000944;37.537129;55.886484
48004;Москва, Софьи Ковалевской ул, д.2;44730;37.534236;55.876788;283;0.004559;37.530593;55.874047
48005;Москва, Софьи Ковалевской ул, д.2, корп.1;44731;37.535448;55.876788;1249;0.004515;37.539786;55.875536
48006;Москва, Софьи Ковалевской ул, д.2, корп.2;44732;37.53534;55.87753;1249;0.004872;37.539786;55.875536
48007;Москва, Софьи Ковалевской ул, д.2, корп.3;44733;37.535466;55.877939;1952;0.004767;37.53436;55.882577
48008;Москва, Софьи Ковалевской ул, д.2, корп.4;44734;37.53666;55.878203;1249;0.004108;37.539786;55.875536
48009;Москва, Софьи Ковалевской ул, д.2, корп.5;44735;37.536949;55.877197;1249;0.003287;37.539786;55.875536
48010;Москва, Софьи Ковалевской ул, д.20;44736;37.537101;55.887967;1588;0.000707;37.537393;55.887324
48011;Москва, Софьи Ковалевской ул, д.2А;44737;37.533903;55.878348;1952;0.004252;37.53436;55.882577
48012;Москва, Софьи Ковалевской ул, д.4;44738;37.533696;55.879555;1952;0.003092;37.53436;55.882577
48013;Москва, Софьи Ковалевской ул, д.4, корп.2;44739;37.535538;55.879949;1952;0.002879;37.53436;55.882577
48014;Москва, Софьи Ковалевской ул, д.4, корп.3;44740;37.535439;55.879616;1952;0.00315;37.53436;55.882577
48015;Москва, Софьи Ковалевской ул, д.4, корп.4;44741;37.535331;55.879278;1952;0.003439;37.53436;55.882577
48016;Москва, Софьи Ковалевской ул, д.4А;44742;37.534523;55.880273;1952;0.002309;37.53436;55.882577
48017;Москва, Софьи Ковалевской ул, д.6;44743;37.533291;55.881161;1952;0.001772;37.53436;55.882577
48018;Москва, Софьи Ковалевской ул, д.8;44744;37.53314;55.882575;1952;0.00122;37.53436;55.882577
48019;Москва, Учинская ул, д.1;44745;37.536266;55.881828;1952;0.002047;37.53436;55.882577
48020;Москва, Учинская ул, д.11;44746;37.535726;55.885604;1953;0.001654;37.537129;55.886484
48021;Москва, Учинская ул, д.1А;44747;37.5349;55.881176;1952;0.0015;37.53436;55.882577
48022;Москва, Учинская ул, д.3;44748;37.536229;55.883266;1952;0.001993;37.53436;55.882577
48023;Москва, Учинская ул, д.3, корп.1;44749;37.536229;55.883266;1952;0.001993;37.53436;55.882577
48024;Москва, Учинская ул, д.7;44750;37.536256;55.884215;1953;0.002429;37.537129;55.886484
48025;Москва, Яхромская ул, д.1, корп.2;44751;37.538241;55.882367;1952;0.003887;37.53436;55.882577
48026;Москва, Яхромская ул, д.14, стр.2;44752;37.540011;55.885342;1953;0.0031;37.537129;55.886484
48027;Москва, Яхромская ул, д.14, стр.3;44753;37.540011;55.885342;1953;0.0031;37.537129;55.886484
48028;Москва, Яхромская ул, д.14/5;44754;37.539769;55.885691;1953;0.002756;37.537129;55.886484
48029;Москва, Яхромская ул, д.1А;44755;37.538269;55.881645;1952;0.004018;37.53436;55.882577
48030;Москва, Яхромская ул, д.2;44756;37.540128;55.882555;1953;0.004943;37.537129;55.886484
48031;Москва, Яхромская ул, д.3, корп.2;44757;37.53817;55.883585;1953;0.00308;37.537129;55.886484
48032;Москва, Яхромская ул, д.3, корп.3;44758;37.53816;55.883307;1953;0.003339;37.537129;55.886484
48033;Москва, Яхромская ул, д.3, корп.4;44759;37.538152;55.883029;1953;0.003602;37.537129;55.886484
48034;Москва, Яхромская ул, д.4;44760;37.539454;55.883045;1953;0.004151;37.537129;55.886484
48035;Москва, Яхромская ул, д.4, корп.2;44761;37.54011;55.883498;1953;0.004219;37.537129;55.886484
48036;Москва, Яхромская ул, д.6;44762;37.540147;55.884292;1953;0.00373;37.537129;55.886484
48037;Москва, Яхромская ул, д.8;44763;37.540245;55.884887;1953;0.0035;37.537129;55.886484
48038;Москва, Яхромская ул, д.9, корп.1;44764;37.538098;55.884513;1953;0.002195;37.537129;55.886484
48039;Москва, Яхромская ул, д.9, корп.2;44765;37.53834;55.884817;1953;0.002061;37.537129;55.886484
48040;Москва, Яхромская ул, д.9, корп.3;44766;37.538583;55.885134;1953;0.001983;37.537129;55.886484
48041;Москва, Дмитровское шоссе, д.39;44767;37.569459;55.831403;1289;0.001879;37.570072;55.83318
48042;Москва, Лиственничная аллея, д.1, корп.2;44768;37.553424;55.834153;1248;0.010524;37.55341;55.844677
48043;Москва, Лиственничная аллея, д.12, корп.1;44769;37.56468;55.835598;1289;0.005909;37.570072;55.83318
48044;Москва, Лиственничная аллея, д.14, корп.2;44770;37.566592;55.835977;1289;0.004464;37.570072;55.83318
48045;Москва, Лиственничная аллея, д.18;44771;37.570995;55.836297;1289;0.00325;37.570072;55.83318
48046;Москва, Лиственничная аллея, д.7, корп.4;44772;37.557286;55.834911;1248;0.010507;37.55341;55.844677
48047;Москва, Верхняя аллея, д.1;44773;37.554312;55.831029;1248;0.013677;37.55341;55.844677
48048;Москва, Дмитровское шоссе, д.27, корп.2;44774;37.570662;55.827291;1342;0.004571;37.567427;55.824062
48049;Москва, Дмитровское шоссе, д.27, корп.3;44775;37.568802;55.827307;1342;0.003524;37.567427;55.824062
48050;Москва, Дмитровское шоссе, д.27, корп.4;44776;37.56883;55.826665;1342;0.002957;37.567427;55.824062
48051;Москва, Дмитровское шоссе, д.29, корп.1;44777;37.571847;55.827782;1384;0.004363;37.575163;55.824946
48052;Москва, Дмитровское шоссе, д.31;44778;37.570598;55.828621;1289;0.004588;37.570072;55.83318
48053;Москва, Дмитровское шоссе, д.33, корп.1;44779;37.56953;55.82888;1289;0.004334;37.570072;55.83318
48054;Москва, Дмитровское шоссе, д.33, корп.2;44780;37.568713;55.829942;1289;0.003511;37.570072;55.83318
48055;Москва, Дмитровское шоссе, д.33, корп.4;44781;37.568327;55.82846;1342;0.004489;37.567427;55.824062
48056;Москва, Дмитровское шоссе, д.33, корп.5;44782;37.568317;55.829243;1289;0.004309;37.570072;55.83318
48057;Москва, Дмитровское шоссе, д.33, корп.6;44783;37.566647;55.82901;1342;0.00501;37.567427;55.824062
48058;Москва, Дмитровское шоссе, д.33, корп.7;44784;37.566969;55.828339;1342;0.004301;37.567427;55.824062
48059;Москва, Дмитровское шоссе, д.35, корп.1;44785;37.570634;55.829881;1289;0.003346;37.570072;55.83318
48060;Москва, Дмитровское шоссе, д.37, корп.1;44786;37.571766;55.831145;1289;0.002648;37.570072;55.83318
48061;Москва, Дмитровское шоссе, д.37А;44787;37.570131;55.830315;1289;0.002864;37.570072;55.83318
48062;Москва, Дмитровское шоссе, д.39, корп.1;44788;37.569459;55.831403;1289;0.001879;37.570072;55.83318
48063;Москва, Дмитровское шоссе, д.39, корп.2;44789;37.57059;55.831221;1289;0.002026;37.570072;55.83318
48064;Москва, Дмитровское шоссе, д.41, корп.1;44790;37.57068;55.832423;1289;0.00097;37.570072;55.83318
48065;Москва, Дмитровское шоссе, д.41, корп.2;44791;37.568713;55.832479;1289;0.001528;37.570072;55.83318
48066;Москва, Дмитровское шоссе, д.43, корп.1;44792;37.57183;55.832949;1289;0.001772;37.570072;55.83318
48067;Москва, Дмитровское шоссе, д.45, корп.1;44793;37.57032;55.834238;1289;0.001087;37.570072;55.83318
48068;Москва, Дмитровское шоссе, д.45, корп.2;44794;37.568586;55.833829;1289;0.001621;37.570072;55.83318
48069;Москва, Дмитровское шоссе, д.45, корп.3;44795;37.568667;55.833289;1289;0.001408;37.570072;55.83318
48070;Москва, Лиственничная аллея, д.12;44796;37.56468;55.835598;1289;0.005909;37.570072;55.83318
48071;Москва, Лиственничная аллея, д.14Б;44797;37.566888;55.835104;1289;0.003719;37.570072;55.83318
48072;Москва, Лиственничная аллея, д.16;44798;37.568487;55.836361;1289;0.003554;37.570072;55.83318
48073;Москва, Лиственничная аллея, д.16А, корп.3;44799;37.569422;55.834967;1289;0.001901;37.570072;55.83318
48074;Москва, Лиственничная аллея, д.16А, корп.4;44800;37.568515;55.834845;1289;0.00228;37.570072;55.83318
48075;Москва, Лиственничная аллея, д.18, корп.1;44801;37.570419;55.836742;1289;0.003578;37.570072;55.83318
48076;Москва, Лиственничная аллея, д.18, корп.1, стр.2;44802;37.570554;55.835968;1289;0.002829;37.570072;55.83318
48077;Москва, Лиственничная аллея, д.2;44803;37.554581;55.832839;1248;0.011895;37.55341;55.844677
48078;Москва, Лиственничная аллея, д.2А;44804;37.554825;55.831998;1248;0.012756;37.55341;55.844677
48079;Москва, Лиственничная аллея, д.2Б;44805;37.555975;55.831781;1248;0.013147;37.55341;55.844677
48080;Москва, Лиственничная аллея, д.3;44806;37.553424;55.834153;1248;0.010524;37.55341;55.844677
48081;Москва, Лиственничная аллея, д.5;44807;37.554977;55.834967;1248;0.009835;37.55341;55.844677
48082;Москва, Лиственничная аллея, д.7;44808;37.557286;55.834911;1248;0.010507;37.55341;55.844677
48083;Москва, Красностуденческий проезд, д.1/25;44809;37.569754;55.825507;1342;0.00274;37.567427;55.824062
48084;Москва, Красностуденческий проезд, д.32;44810;37.559909;55.823569;1342;0.007533;37.567427;55.824062
48085;Москва, Красностуденческий проезд, д.32/36;44811;37.559909;55.823569;1342;0.007533;37.567427;55.824062
48086;Москва, Красностуденческий проезд, д.34;44812;37.558929;55.823276;1342;0.008533;37.567427;55.824062
48087;Москва, Красностуденческий проезд, д.4, корп.1;44813;37.565406;55.82578;1342;0.002651;37.567427;55.824062
48088;Москва, Дмитровское шоссе, д.13, корп.1;44814;37.573276;55.818139;1914;0.006265;37.575291;55.812206
48089;Москва, Дмитровское шоссе, д.13, корп.1, стр.2;44815;37.572898;55.818412;1797;0.006403;37.568842;55.813458
48090;Москва, Дмитровское шоссе, д.13, корп.2;44816;37.572576;55.818154;1797;0.005999;37.568842;55.813458
48091;Москва, Дмитровское шоссе, д.13, корп.2, стр.3;44817;37.574803;55.818174;1914;0.005987;37.575291;55.812206
48092;Москва, Дмитровское шоссе, д.13, корп.2, стр.4;44818;37.573788;55.817851;1914;0.005841;37.575291;55.812206
48093;Москва, Дмитровское шоссе, д.13, корп.3;44819;37.571937;55.818002;1797;0.005498;37.568842;55.813458
48094;Москва, Дмитровское шоссе, д.13, корп.4;44820;37.571291;55.81786;1796;0.004977;37.567834;55.81428
48095;Москва, Дмитровское шоссе, д.13, корп.5;44821;37.570644;55.817698;1796;0.004425;37.567834;55.81428
48096;Москва, Дмитровское шоссе, д.13, стр.1;44822;37.573437;55.817102;1913;0.005219;37.574341;55.811961
48097;Москва, Дмитровское шоссе, д.13, стр.10;44823;37.572342;55.817521;1797;0.005363;37.568842;55.813458
48098;Москва, Дмитровское шоссе, д.13, стр.2;44824;37.572872;55.817183;1913;0.005424;37.574341;55.811961
48099;Москва, Дмитровское шоссе, д.13, стр.3;44825;37.573079;55.817648;1913;0.005825;37.574341;55.811961
48100;Москва, Дмитровское шоссе, д.13, стр.5;44826;37.572297;55.817384;1797;0.00523;37.568842;55.813458
48101;Москва, Дмитровское шоссе, д.13, стр.9;44827;37.57288;55.817608;1797;0.005791;37.568842;55.813458
48102;Москва, Дмитровское шоссе, д.13А;44828;37.573536;55.818397;1914;0.006434;37.575291;55.812206
48103;Москва, Дмитровское шоссе, д.13А, корп.1;44829;37.573536;55.818397;1914;0.006434;37.575291;55.812206
48104;Москва, Дмитровское шоссе, д.13А, корп.2;44830;37.573536;55.818397;1914;0.006434;37.575291;55.812206
48105;Москва, Дмитровское шоссе, д.13А, корп.3;44831;37.573536;55.818397;1914;0.006434;37.575291;55.812206
48106;Москва, Дмитровское шоссе, д.13А, стр.1;44832;37.573536;55.818397;1914;0.006434;37.575291;55.812206
48107;Москва, Дмитровское шоссе, д.13А, стр.2;44833;37.573536;55.818397;1914;0.006434;37.575291;55.812206
48108;Москва, Дмитровское шоссе, д.15;44834;37.572287;55.819589;1384;0.006078;37.575163;55.824946
48109;Москва, Дмитровское шоссе, д.15, корп.1;44835;37.573294;55.819574;1384;0.005686;37.575163;55.824946
48110;Москва, Дмитровское шоссе, д.15, корп.1, стр.2;44836;37.57263;55.81952;1384;0.005988;37.575163;55.824946
48111;Москва, Дмитровское шоссе, д.15, корп.2;44837;37.572028;55.819095;1796;0.006385;37.567834;55.81428
48112;Москва, Дмитровское шоссе, д.15, корп.2, стр.1;44838;37.571381;55.819438;1342;0.006083;37.567427;55.824062
48113;Москва, Дмитровское шоссе, д.15, корп.3;44839;37.571515;55.818573;1796;0.005656;37.567834;55.81428
48114;Москва, Дмитровское шоссе, д.17, корп.1;44840;37.572657;55.820152;1384;0.005409;37.575163;55.824946
48115;Москва, Дмитровское шоссе, д.17, корп.2;44841;37.572718;55.820966;1384;0.00467;37.575163;55.824946
48116;Москва, Дмитровское шоссе, д.17, корп.2, стр.1;44842;37.573142;55.820637;1384;0.004759;37.575163;55.824946
48117;Москва, Дмитровское шоссе, д.19, корп.1;44843;37.572171;55.82136;1384;0.004669;37.575163;55.824946
48118;Москва, Дмитровское шоссе, д.19, корп.2;44844;37.572332;55.821936;1384;0.00413;37.575163;55.824946
48119;Москва, Дмитровское шоссе, д.19, корп.2, стр.1;44845;37.572477;55.822305;1384;0.003766;37.575163;55.824946
48120;Москва, Дмитровское шоссе, д.21, корп.1;44846;37.571758;55.822372;1384;0.004268;37.575163;55.824946
48121;Москва, Дмитровское шоссе, д.21, корп.2;44847;37.571847;55.82311;1384;0.003789;37.575163;55.824946
48122;Москва, Дмитровское шоссе, д.21, стр.1;44848;37.571758;55.822372;1384;0.004268;37.575163;55.824946
48123;Москва, Дмитровское шоссе, д.21А;44849;37.571076;55.822959;1342;0.003812;37.567427;55.824062
48124;Москва, Дмитровское шоссе, д.23, корп.1;44850;37.571236;55.823636;1342;0.003833;37.567427;55.824062
48125;Москва, Дмитровское шоссе, д.25, корп.1;44851;37.571363;55.82442;1384;0.003836;37.575163;55.824946
48126;Москва, Дмитровское шоссе, д.25, стр.1;44852;37.572521;55.825476;1384;0.002693;37.575163;55.824946
48127;Москва, Дмитровское шоссе, д.25, стр.4;44853;37.571587;55.825806;1384;0.003676;37.575163;55.824946
48128;Москва, Дубки ул, д.11;44854;37.561535;55.822573;1342;0.006076;37.567427;55.824062
48129;Москва, Дубки ул, д.12;44855;37.563538;55.822979;1342;0.004036;37.567427;55.824062
48130;Москва, Дубки ул, д.13;44856;37.562289;55.823064;1342;0.005232;37.567427;55.824062
48131;Москва, Дубки ул, д.2А;44857;37.569261;55.817239;1796;0.003285;37.567834;55.81428
48132;Москва, Дубки ул, д.4;44858;37.566512;55.817557;1796;0.003533;37.567834;55.81428
48133;Москва, Дубки ул, д.4А;44859;37.569099;55.818133;1796;0.004056;37.567834;55.81428
48134;Москва, Дубки ул, д.7;44860;37.562667;55.820652;1342;0.005855;37.567427;55.824062
48135;Москва, Ивановская ул, д.14, корп.1;44861;37.570024;55.818714;1796;0.004946;37.567834;55.81428
48136;Москва, Ивановская ул, д.14, корп.2;44862;37.570644;55.818912;1796;0.005418;37.567834;55.81428
48137;Москва, Ивановская ул, д.16;44863;37.571444;55.819787;1342;0.005865;37.567427;55.824062
48138;Москва, Ивановская ул, д.18;44864;37.571371;55.82053;1342;0.005294;37.567427;55.824062
48139;Москва, Ивановская ул, д.20;44865;37.570959;55.821253;1342;0.004512;37.567427;55.824062
48140;Москва, Ивановская ул, д.22;44866;37.570932;55.822271;1342;0.003936;37.567427;55.824062
48141;Москва, Ивановская ул, д.26;44867;37.570114;55.82313;1342;0.002844;37.567427;55.824062
48142;Москва, Ивановская ул, д.32;44868;37.568947;55.825077;1342;0.001827;37.567427;55.824062
48143;Москва, Ивановская ул, д.34;44869;37.569368;55.824668;1342;0.002034;37.567427;55.824062
48144;Москва, Ивановская ул, д.36;44870;37.569432;55.824208;1342;0.00201;37.567427;55.824062
48145;Москва, Красностуденческий проезд, д.1;44871;37.569754;55.825507;1342;0.00274;37.567427;55.824062
48146;Москва, Красностуденческий проезд, д.11;44872;37.564706;55.823813;1342;0.002731;37.567427;55.824062
48147;Москва, Красностуденческий проезд, д.13;44873;37.564096;55.824319;1342;0.00334;37.567427;55.824062
48148;Москва, Красностуденческий проезд, д.15;44874;37.563449;55.823585;1342;0.004006;37.567427;55.824062
48149;Москва, Красностуденческий проезд, д.17;44875;37.562909;55.82408;1342;0.004517;37.567427;55.824062
48150;Москва, Красностуденческий проезд, д.19;44876;37.56185;55.823929;1342;0.005578;37.567427;55.824062
48151;Москва, Красностуденческий проезд, д.2;44877;37.567599;55.825794;1342;0.001741;37.567427;55.824062
48152;Москва, Красностуденческий проезд, д.21;44878;37.560879;55.823746;1342;0.006554;37.567427;55.824062
48153;Москва, Красностуденческий проезд, д.23;44879;37.559909;55.823569;1342;0.007533;37.567427;55.824062
48154;Москва, Красностуденческий проезд, д.3;44880;37.567886;55.825016;1342;0.00106;37.567427;55.824062
48155;Москва, Красностуденческий проезд, д.4;44881;37.563386;55.825007;1342;0.00415;37.567427;55.824062
48156;Москва, Красностуденческий проезд, д.4, корп.2;44882;37.565406;55.82578;1342;0.002651;37.567427;55.824062
48157;Москва, Красностуденческий проезд, д.4, корп.2, стр.1;44883;37.564212;55.825588;1342;0.003558;37.567427;55.824062
48158;Москва, Красностуденческий проезд, д.4, стр.2;44884;37.565227;55.825324;1342;0.002535;37.567427;55.824062
48159;Москва, Красностуденческий проезд, д.5;44885;37.56687;55.824825;1342;0.000944;37.567427;55.824062
48160;Москва, Красностуденческий проезд, д.6;44886;37.561642;55.824874;1342;0.00584;37.567427;55.824062
48161;Москва, Красностуденческий проезд, д.7;44887;37.566252;55.824299;1342;0.001198;37.567427;55.824062
48162;Москва, Красностуденческий проезд, д.9;44888;37.565119;55.824353;1342;0.002325;37.567427;55.824062
48163;Москва, Немчинова ул, д.10;44889;37.566683;55.82356;1342;0.000897;37.567427;55.824062
48164;Москва, Немчинова ул, д.12;44890;37.565596;55.823488;1342;0.001918;37.567427;55.824062
48165;Москва, Немчинова ул, д.2;44891;37.570356;55.824106;1342;0.00293;37.567427;55.824062
48166;Москва, Немчинова ул, д.4;44892;37.568469;55.823923;1342;0.001052;37.567427;55.824062
48167;Москва, Тимирязевская ул, д.30, корп.1;44893;37.561229;55.820637;1342;0.00708;37.567427;55.824062
48168;Москва, Тимирязевская ул, д.30, корп.2;44894;37.561715;55.820899;1342;0.006528;37.567427;55.824062
48169;Москва, Тимирязевская ул, д.32, корп.1;44895;37.5607;55.821289;1342;0.007275;37.567427;55.824062
48170;Москва, Тимирязевская ул, д.32, корп.2;44896;37.561185;55.821553;1342;0.006727;37.567427;55.824062
48171;Москва, Тимирязевская ул, д.33, стр.10;44897;37.559065;55.81693;751;0.004416;37.560321;55.812696
