OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
30594;Москва, Изюмская ул, д.28, корп.2;18424;37.564903;55.549363;1522;0.001627;37.563853;55.54812
30595;Москва, Изюмская ул, д.30;18425;37.56634;55.549927;1522;0.003075;37.563853;55.54812
30596;Москва, Изюмская ул, д.34;18426;37.56618;55.548197;1522;0.002328;37.563853;55.54812
30597;Москва, Изюмская ул, д.34, корп.1;18427;37.565129;55.548751;1522;0.001423;37.563853;55.54812
30598;Москва, Изюмская ул, д.46;18428;37.561076;55.545778;723;0.002998;37.561426;55.5428
30599;Москва, Изюмская ул, д.46, корп.1;18429;37.560645;55.544881;723;0.002222;37.561426;55.5428
30600;Москва, Изюмская ул, д.46, корп.2;18430;37.55963;55.5451;723;0.002917;37.561426;55.5428
30601;Москва, Изюмская ул, д.50;18431;37.559361;55.543719;723;0.002259;37.561426;55.5428
30602;Москва, Изюмская ул, д.50, корп.1;18432;37.559989;55.544377;723;0.002132;37.561426;55.5428
30603;Москва, Ливенская ул, д.1;18433;37.562497;55.545792;1522;0.002693;37.563853;55.54812
30604;Москва, Ливенская ул, д.2;18434;37.561795;55.54619;1522;0.00282;37.563853;55.54812
30605;Москва, Ливенская ул, д.3;18435;37.561104;55.546525;697;0.002852;37.562591;55.54896
30606;Москва, Ливенская ул, д.6;18436;37.561814;55.547382;697;0.001758;37.562591;55.54896
30607;Москва, Скобелевская ул, д.1, корп.5;18437;37.558167;55.55061;697;0.004722;37.562591;55.54896
30608;Москва, Скобелевская ул, д.1, корп.6;18438;37.558058;55.5501;697;0.004673;37.562591;55.54896
30609;Москва, Скобелевская ул, д.1, корп.7;18439;37.559173;55.550244;697;0.003651;37.562591;55.54896
30610;Москва, Скобелевская ул, д.1, корп.8;18440;37.559056;55.550789;697;0.00398;37.562591;55.54896
30611;Москва, Скобелевская ул, д.19;18441;37.556271;55.547391;324;0.00359;37.553789;55.544797
30612;Москва, Скобелевская ул, д.19, корп.1;18442;37.556954;55.547936;324;0.004458;37.553789;55.544797
30613;Москва, Скобелевская ул, д.19, корп.2;18443;37.557941;55.548273;697;0.004699;37.562591;55.54896
30614;Москва, Скобелевская ул, д.21;18444;37.557214;55.54672;324;0.003928;37.553789;55.544797
30615;Москва, Скобелевская ул, д.23;18445;37.557779;55.54619;324;0.004227;37.553789;55.544797
30616;Москва, Скобелевская ул, д.23, корп.2;18446;37.558751;55.546908;697;0.004353;37.562591;55.54896
30617;Москва, Скобелевская ул, д.23, корп.4;18447;37.559451;55.548294;697;0.003209;37.562591;55.54896
30618;Москва, Скобелевская ул, д.23, корп.5;18448;37.560871;55.548044;697;0.001948;37.562591;55.54896
30619;Москва, Скобелевская ул, д.23, корп.6;18449;37.560223;55.548659;697;0.002385;37.562591;55.54896
30620;Москва, Скобелевская ул, д.25;18450;37.557878;55.545257;324;0.004115;37.553789;55.544797
30621;Москва, Скобелевская ул, д.25, корп.1;18451;37.558841;55.545503;723;0.00374;37.561426;55.5428
30622;Москва, Скобелевская ул, д.25, корп.2;18452;37.558805;55.546082;723;0.0042;37.561426;55.5428
30623;Москва, Скобелевская ул, д.25, корп.4;18453;37.559459;55.546699;697;0.003862;37.562591;55.54896
30624;Москва, Скобелевская ул, д.25, корп.5;18454;37.560251;55.546841;697;0.003156;37.562591;55.54896
30625;Москва, Адмирала Лазарева ул, д.55;18455;37.511489;55.53968;702;0.00322;37.509479;55.537165
30626;Москва, Адмирала Лазарева ул, д.57;18456;37.510152;55.539231;702;0.002173;37.509479;55.537165
30627;Москва, Адмирала Лазарева ул, д.61;18457;37.508112;55.538085;702;0.001647;37.509479;55.537165
30628;Москва, Адмирала Лазарева ул, д.63;18458;37.506333;55.537429;562;0.002588;37.505001;55.539648
30629;Москва, Адмирала Лазарева ул, д.63, корп.1;18459;37.507834;55.536659;702;0.00172;37.509479;55.537165
30630;Москва, Адмирала Лазарева ул, д.63, корп.2;18460;37.506764;55.536542;702;0.002784;37.509479;55.537165
30631;Москва, Адмирала Лазарева ул, д.63, корп.3;18461;37.505777;55.536751;562;0.002999;37.505001;55.539648
30632;Москва, Кадырова ул, д.4;18462;37.512576;55.53854;702;0.003389;37.509479;55.537165
30633;Москва, Кадырова ул, д.8;18463;37.511436;55.537892;702;0.002088;37.509479;55.537165
30634;Москва, Кадырова ул, д.8, корп.1;18464;37.511436;55.538794;702;0.002546;37.509479;55.537165
30635;Москва, Кадырова ул, д.8, корп.3;18465;37.51017;55.53827;702;0.001303;37.509479;55.537165
30636;Москва, Болотниковская ул, д.31;18466;37.592589;55.658347;1557;0.004407;37.588553;55.656578
30637;Москва, Болотниковская ул, д.31, корп.1;18467;37.591502;55.659073;1557;0.003864;37.588553;55.656578
30638;Москва, Болотниковская ул, д.31, корп.2;18468;37.591071;55.658322;1557;0.003063;37.588553;55.656578
30639;Москва, Болотниковская ул, д.33, корп.1А;18469;37.590272;55.659277;1557;0.0032;37.588553;55.656578
30640;Москва, Болотниковская ул, д.33, корп.2;18470;37.589176;55.658311;1557;0.001842;37.588553;55.656578
30641;Москва, Болотниковская ул, д.33, корп.3;18471;37.587675;55.657814;1557;0.001515;37.588553;55.656578
30642;Москва, Каховка ул, д.6;18472;37.587657;55.652363;1557;0.004307;37.588553;55.656578
30643;Москва, Одесская ул, д.14, корп.1;18473;37.590767;55.656824;1557;0.002227;37.588553;55.656578
30644;Москва, Одесская ул, д.14, корп.3А;18474;37.58719;55.655934;1557;0.001506;37.588553;55.656578
30645;Москва, Одесская ул, д.14, корп.4А;18475;37.587505;55.657057;1557;0.001151;37.588553;55.656578
30646;Москва, Одесская ул, д.14, корп.5;18476;37.588475;55.657255;1557;0.000681;37.588553;55.656578
30647;Москва, Одесская ул, д.18, корп.1;18477;37.589203;55.656042;1557;0.000843;37.588553;55.656578
30648;Москва, Одесская ул, д.18, корп.2;18478;37.588691;55.655513;1557;0.001074;37.588553;55.656578
30649;Москва, Одесская ул, д.18, корп.3;18479;37.587577;55.655513;1557;0.001443;37.588553;55.656578
30650;Москва, Одесская ул, д.18, корп.4;18480;37.586482;55.655152;1557;0.002513;37.588553;55.656578
30651;Москва, Одесская ул, д.20;18481;37.588718;55.654792;1557;0.001793;37.588553;55.656578
30652;Москва, Одесская ул, д.22, корп.1;18482;37.587891;55.653262;1557;0.00338;37.588553;55.656578
30653;Москва, Одесская ул, д.22, корп.2;18483;37.587577;55.654375;1557;0.002408;37.588553;55.656578
30654;Москва, Одесская ул, д.22, корп.3;18484;37.5865;55.654492;1557;0.002926;37.588553;55.656578
30655;Москва, Одесская ул, д.22, корп.4;18485;37.586328;55.653552;1557;0.003754;37.588553;55.656578
30656;Москва, Одесская ул, д.22, корп.5;18486;37.586482;55.652761;1557;0.004342;37.588553;55.656578
30657;Москва, Захарьинские Дворики ул, д.1;18487;37.576285;55.503813;719;0.00262;37.578833;55.503195
30658;Москва, Щербинская ул, д.10;18488;37.580228;55.512408;719;0.009318;37.578833;55.503195
30659;Москва, Щербинская ул, д.11;18489;37.581173;55.512643;719;0.009733;37.578833;55.503195
30660;Москва, Щербинская ул, д.12;18490;37.580291;55.512684;1981;0.009268;37.571901;55.516621
30661;Москва, Щербинская ул, д.13;18491;37.581279;55.512963;1981;0.010066;37.571901;55.516621
30662;Москва, Щербинская ул, д.14;18492;37.580391;55.512882;1981;0.009276;37.571901;55.516621
30663;Москва, Щербинская ул, д.15;18493;37.581243;55.513193;1981;0.009952;37.571901;55.516621
30664;Москва, Щербинская ул, д.16;18494;37.580418;55.513158;1981;0.009194;37.571901;55.516621
30665;Москва, Щербинская ул, д.17;18495;37.581297;55.51357;1981;0.009879;37.571901;55.516621
30666;Москва, Щербинская ул, д.18;18496;37.580561;55.513367;1981;0.009252;37.571901;55.516621
30667;Москва, Щербинская ул, д.19;18497;37.581424;55.513912;1981;0.0099;37.571901;55.516621
30668;Москва, Щербинская ул, д.20;18498;37.580706;55.51382;1981;0.009239;37.571901;55.516621
30669;Москва, Щербинская ул, д.21;18499;37.581523;55.514196;1981;0.009922;37.571901;55.516621
30670;Москва, Щербинская ул, д.22;18500;37.580776;55.51407;1981;0.009235;37.571901;55.516621
30671;Москва, Щербинская ул, д.23;18501;37.581855;55.514325;1981;0.010215;37.571901;55.516621
30672;Москва, Щербинская ул, д.24;18502;37.580822;55.514305;1981;0.009216;37.571901;55.516621
30673;Москва, Щербинская ул, д.25;18503;37.581873;55.514672;1981;0.01016;37.571901;55.516621
30674;Москва, Щербинская ул, д.26;18504;37.580929;55.5146;1981;0.009252;37.571901;55.516621
30675;Москва, Щербинская ул, д.27;18505;37.581757;55.514911;1981;0.010003;37.571901;55.516621
30676;Москва, Щербинская ул, д.28;18506;37.580929;55.5146;1981;0.009252;37.571901;55.516621
30677;Москва, Щербинская ул, д.29;18507;37.582124;55.515155;1981;0.010328;37.571901;55.516621
30678;Москва, Щербинская ул, д.3;18508;37.577713;55.511419;1969;0.007296;37.570521;55.510197
30679;Москва, Щербинская ул, д.30;18509;37.581944;55.515461;1981;0.01011;37.571901;55.516621
30680;Москва, Щербинская ул, д.31;18510;37.581962;55.515833;1981;0.010092;37.571901;55.516621
30681;Москва, Щербинская ул, д.32;18511;37.582196;55.515991;1981;0.010315;37.571901;55.516621
30682;Москва, Щербинская ул, д.33;18512;37.58233;55.516266;1981;0.010436;37.571901;55.516621
30683;Москва, Щербинская ул, д.34;18513;37.58251;55.516506;1981;0.01061;37.571901;55.516621
30684;Москва, Щербинская ул, д.35;18514;37.582977;55.516624;1981;0.011077;37.571901;55.516621
30685;Москва, Щербинская ул, д.36;18515;37.58287;55.516822;1981;0.01097;37.571901;55.516621
30686;Москва, Щербинская ул, д.37;18516;37.580579;55.515278;1981;0.008782;37.571901;55.516621
30687;Москва, Щербинская ул, д.38;18517;37.58102;55.515175;1981;0.009232;37.571901;55.516621
30688;Москва, Щербинская ул, д.39;18518;37.580579;55.515278;1981;0.008782;37.571901;55.516621
30689;Москва, Щербинская ул, д.4;18519;37.57968;55.511261;719;0.00811;37.578833;55.503195
30690;Москва, Щербинская ул, д.40;18520;37.581101;55.515528;1981;0.009264;37.571901;55.516621
30691;Москва, Щербинская ул, д.5;18521;37.579807;55.511469;719;0.008332;37.578833;55.503195
30692;Москва, Щербинская ул, д.6;18522;37.579753;55.511704;719;0.008559;37.578833;55.503195
30693;Москва, Щербинская ул, д.7;18523;37.579924;55.511929;719;0.008801;37.578833;55.503195
30694;Москва, Щербинская ул, д.8;18524;37.580122;55.512199;719;0.009095;37.578833;55.503195
30695;Москва, Щербинская ул, д.9;18525;37.581388;55.511836;719;0.009011;37.578833;55.503195
30696;Москва, Брусилова ул, д.11;18526;37.578063;55.50111;719;0.002221;37.578833;55.503195
30697;Москва, Брусилова ул, д.13;18527;37.579286;55.501543;719;0.001712;37.578833;55.503195
30698;Москва, Брусилова ул, д.15;18528;37.580399;55.501768;719;0.002119;37.578833;55.503195
30699;Москва, Брусилова ул, д.15, корп.1;18529;37.580381;55.502508;719;0.001694;37.578833;55.503195
30700;Москва, Брусилова ул, д.17;18530;37.58278;55.502365;719;0.004034;37.578833;55.503195
30701;Москва, Брусилова ул, д.7;18531;37.576043;55.500605;719;0.003806;37.578833;55.503195
30702;Москва, Брусилова ул, д.9;18532;37.577084;55.500789;719;0.002973;37.578833;55.503195
30703;Москва, Захарьинские Дворики ул, д.1, корп.1;18533;37.576285;55.503813;719;0.00262;37.578833;55.503195
30704;Москва, Захарьинские Дворики ул, д.1, корп.2;18534;37.576043;55.502931;719;0.002802;37.578833;55.503195
30705;Москва, Захарьинские Дворики ул, д.3;18535;37.575459;55.501488;719;0.003781;37.578833;55.503195
30706;Москва, Захарьинские Дворики ул, д.3, корп.1;18536;37.575899;55.502115;719;0.003125;37.578833;55.503195
30707;Москва, Маршала Савицкого ул, д.12;18537;37.583858;55.504277;719;0.005141;37.578833;55.503195
30708;Москва, Маршала Савицкого ул, д.12, корп.1;18538;37.583292;55.503588;719;0.004477;37.578833;55.503195
30709;Москва, Маршала Савицкого ул, д.4, корп.1;18539;37.576492;55.505159;719;0.003055;37.578833;55.503195
30710;Москва, Маршала Савицкого ул, д.4, корп.2;18540;37.576734;55.504449;719;0.002444;37.578833;55.503195
30711;Москва, Маршала Савицкого ул, д.6, корп.1;18541;37.578702;55.504822;719;0.001632;37.578833;55.503195
30712;Москва, Маршала Савицкого ул, д.6, корп.2;18542;37.578038;55.504077;719;0.001188;37.578833;55.503195
30713;Москва, Маршала Савицкого ул, д.6, корп.3;18543;37.579502;55.504104;719;0.001128;37.578833;55.503195
30714;Москва, Маршала Савицкого ул, д.8;18544;37.580947;55.504399;719;0.002433;37.578833;55.503195
30715;Москва, Маршала Савицкого ул, д.8, корп.1;18545;37.580508;55.503883;719;0.001811;37.578833;55.503195
30716;Москва, Николая Сироткина ул, д.1;18546;37.582007;55.497704;719;0.006342;37.578833;55.503195
30717;Москва, Николая Сироткина ул, д.10;18547;37.581307;55.497026;719;0.006646;37.578833;55.503195
30718;Москва, Николая Сироткина ул, д.11;18548;37.584218;55.497062;719;0.008161;37.578833;55.503195
30719;Москва, Николая Сироткина ул, д.12;18549;37.581845;55.496913;719;0.006966;37.578833;55.503195
30720;Москва, Николая Сироткина ул, д.13;18550;37.584675;55.497138;719;0.008415;37.578833;55.503195
30721;Москва, Николая Сироткина ул, д.14;18551;37.582349;55.496836;719;0.007265;37.578833;55.503195
30722;Москва, Николая Сироткина ул, д.16;18552;37.582772;55.496627;719;0.007657;37.578833;55.503195
30723;Москва, Николая Сироткина ул, д.3;18553;37.582538;55.497434;719;0.006849;37.578833;55.503195
30724;Москва, Николая Сироткина ул, д.4А;18554;37.580418;55.496979;719;0.006413;37.578833;55.503195
30725;Москва, Николая Сироткина ул, д.5;18555;37.582878;55.497337;719;0.007119;37.578833;55.503195
30726;Москва, Николая Сироткина ул, д.6;18556;37.580786;55.497205;719;0.0063;37.578833;55.503195
30727;Москва, Николая Сироткина ул, д.7;18557;37.583239;55.497234;719;0.007411;37.578833;55.503195
30728;Москва, дер. Щербинка, д.10;18558;37.583122;55.512601;719;0.010338;37.578833;55.503195
30729;Москва, дер. Щербинка, д.11;18559;37.583122;55.512601;719;0.010338;37.578833;55.503195
30730;Москва, дер. Щербинка, д.12;18560;37.583122;55.512601;719;0.010338;37.578833;55.503195
30731;Москва, дер. Щербинка, д.13;18561;37.583122;55.512601;719;0.010338;37.578833;55.503195
30732;Москва, дер. Щербинка, д.14;18562;37.583122;55.512601;719;0.010338;37.578833;55.503195
30733;Москва, дер. Щербинка, д.15;18563;37.583122;55.512601;719;0.010338;37.578833;55.503195
30734;Москва, дер. Щербинка, д.16;18564;37.583122;55.512601;719;0.010338;37.578833;55.503195
30735;Москва, дер. Щербинка, д.17;18565;37.583122;55.512601;719;0.010338;37.578833;55.503195
30736;Москва, дер. Щербинка, д.18;18566;37.583122;55.512601;719;0.010338;37.578833;55.503195
30737;Москва, дер. Щербинка, д.18А;18567;37.583122;55.512601;719;0.010338;37.578833;55.503195
30738;Москва, дер. Щербинка, д.19;18568;37.583122;55.512601;719;0.010338;37.578833;55.503195
30739;Москва, дер. Щербинка, д.20;18569;37.583122;55.512601;719;0.010338;37.578833;55.503195
30740;Москва, дер. Щербинка, д.21;18570;37.583122;55.512601;719;0.010338;37.578833;55.503195
30741;Москва, дер. Щербинка, д.22;18571;37.583122;55.512601;719;0.010338;37.578833;55.503195
30742;Москва, дер. Щербинка, д.24;18572;37.583122;55.512601;719;0.010338;37.578833;55.503195
30743;Москва, дер. Щербинка, д.25;18573;37.583122;55.512601;719;0.010338;37.578833;55.503195
30744;Москва, дер. Щербинка, д.26;18574;37.583122;55.512601;719;0.010338;37.578833;55.503195
30745;Москва, дер. Щербинка, д.27;18575;37.583122;55.512601;719;0.010338;37.578833;55.503195
30746;Москва, дер. Щербинка, д.29;18576;37.583122;55.512601;719;0.010338;37.578833;55.503195
30747;Москва, дер. Щербинка, д.3;18577;37.583122;55.512601;719;0.010338;37.578833;55.503195
30748;Москва, дер. Щербинка, д.30;18578;37.583122;55.512601;719;0.010338;37.578833;55.503195
30749;Москва, дер. Щербинка, д.31;18579;37.583122;55.512601;719;0.010338;37.578833;55.503195
30750;Москва, дер. Щербинка, д.32;18580;37.583122;55.512601;719;0.010338;37.578833;55.503195
30751;Москва, дер. Щербинка, д.33;18581;37.583122;55.512601;719;0.010338;37.578833;55.503195
30752;Москва, дер. Щербинка, д.34;18582;37.583122;55.512601;719;0.010338;37.578833;55.503195
30753;Москва, дер. Щербинка, д.35;18583;37.583122;55.512601;719;0.010338;37.578833;55.503195
30754;Москва, дер. Щербинка, д.36А;18584;37.583122;55.512601;719;0.010338;37.578833;55.503195
30755;Москва, дер. Щербинка, д.37;18585;37.583122;55.512601;719;0.010338;37.578833;55.503195
30756;Москва, дер. Щербинка, д.4;18586;37.583122;55.512601;719;0.010338;37.578833;55.503195
30757;Москва, дер. Щербинка, д.40;18587;37.583122;55.512601;719;0.010338;37.578833;55.503195
30758;Москва, дер. Щербинка, д.47;18588;37.583122;55.512601;719;0.010338;37.578833;55.503195
30759;Москва, дер. Щербинка, д.4А;18589;37.583122;55.512601;719;0.010338;37.578833;55.503195
30760;Москва, дер. Щербинка, д.5;18590;37.583122;55.512601;719;0.010338;37.578833;55.503195
30761;Москва, дер. Щербинка, д.6;18591;37.583122;55.512601;719;0.010338;37.578833;55.503195
30762;Москва, дер. Щербинка, д.7;18592;37.583122;55.512601;719;0.010338;37.578833;55.503195
30763;Москва, Авиаторов ул, д.1;27464;37.398581;55.640822;119;0.006026;37.399572;55.646767
30764;Москва, Волынская ул, д.12, корп.2;27465;37.409819;55.64286;286;0.001674;37.408218;55.642369
30765;Москва, Авиаторов ул, д.10;27466;37.395095;55.646628;404;0.004345;37.398732;55.649009
30766;Москва, Авиаторов ул, д.11, корп.1;27467;37.409081;55.63911;286;0.003371;37.408218;55.642369
30767;Москва, Авиаторов ул, д.12;27468;37.395894;55.645755;119;0.003813;37.399572;55.646767
30768;Москва, Авиаторов ул, д.14;27469;37.398221;55.645197;119;0.00207;37.399572;55.646767
30769;Москва, Авиаторов ул, д.16;27470;37.399399;55.645303;119;0.001473;37.399572;55.646767
30770;Москва, Авиаторов ул, д.18;27471;37.399982;55.644657;307;0.00207;37.401337;55.646224
30771;Москва, Авиаторов ул, д.2;27472;37.392437;55.646811;404;0.006667;37.398732;55.649009
30772;Москва, Авиаторов ул, д.20;27473;37.401985;55.643907;307;0.002406;37.401337;55.646224
30773;Москва, Авиаторов ул, д.30;27474;37.409819;55.64166;286;0.00175;37.408218;55.642369
30774;Москва, Авиаторов ул, д.4;27475;37.394062;55.646955;404;0.0051;37.398732;55.649009
30775;Москва, Авиаторов ул, д.6;27476;37.394521;55.647691;404;0.004412;37.398732;55.649009
30776;Москва, Авиаторов ул, д.6, корп.1;27477;37.394026;55.648092;404;0.004793;37.398732;55.649009
30777;Москва, Авиаторов ул, д.6, корп.2;27478;37.394987;55.648184;404;0.003833;37.398732;55.649009
30778;Москва, Авиаторов ул, д.7, корп.1;27479;37.404536;55.640542;286;0.004109;37.408218;55.642369
30779;Москва, Авиаторов ул, д.8;27480;37.396003;55.647355;404;0.00319;37.398732;55.649009
30780;Москва, Авиаторов ул, д.8, корп.1;27481;37.39717;55.647112;119;0.002425;37.399572;55.646767
30781;Москва, Авиаторов ул, д.9;27482;37.405982;55.640111;286;0.003177;37.408218;55.642369
30782;Москва, Авиаторов ул, д.9, корп.1;27483;37.406226;55.640893;286;0.002478;37.408218;55.642369
30783;Москва, Авиаторов ул, д.9, корп.1, стр.1;27484;37.405309;55.64105;286;0.003193;37.408218;55.642369
30784;Москва, Авиаторов ул, д.9, корп.2А;27485;37.406503;55.640588;286;0.002471;37.408218;55.642369
30785;Москва, Авиаторов ул, д.9, стр.1;27486;37.406226;55.640893;286;0.002478;37.408218;55.642369
30786;Москва, Авиаторов ул, д.9А;27487;37.405982;55.640111;286;0.003177;37.408218;55.642369
30787;Москва, Богданова ул, д.48;27488;37.395741;55.650606;404;0.00339;37.398732;55.649009
30788;Москва, Богданова ул, д.48, корп.1;27489;37.396155;55.650129;404;0.002808;37.398732;55.649009
30789;Москва, Богданова ул, д.48, корп.2;27490;37.395248;55.650074;404;0.003643;37.398732;55.649009
30790;Москва, Богданова ул, д.52, корп.2;27491;37.397494;55.649413;404;0.001302;37.398732;55.649009
30791;Москва, Богданова ул, д.54;27492;37.392274;55.648813;404;0.006459;37.398732;55.649009
30792;Москва, Богданова ул, д.58;27493;37.391663;55.648087;404;0.007127;37.398732;55.649009
30793;Москва, Волынская ул, д.10;27494;37.411246;55.643505;396;0.003157;37.409109;55.645829
30794;Москва, Волынская ул, д.12, корп.1;27495;37.409819;55.64286;286;0.001674;37.408218;55.642369
30795;Москва, Солнцевский пр-кт, д.1;27496;37.396614;55.651811;404;0.003512;37.398732;55.649009
30796;Москва, Солнцевский пр-кт, д.11;27497;37.403998;55.649591;401;0.002505;37.405826;55.651304
30797;Москва, Солнцевский пр-кт, д.5;27498;37.398355;55.651373;404;0.002394;37.398732;55.649009
30798;Москва, Солнцевский пр-кт, д.5, корп.1;27499;37.399487;55.650332;404;0.001524;37.398732;55.649009
30799;Москва, Солнцевский пр-кт, д.5, корп.2;27500;37.400134;55.649571;404;0.001511;37.398732;55.649009
30800;Москва, Солнцевский пр-кт, д.7;27501;37.400297;55.648889;404;0.001569;37.398732;55.649009
30801;Москва, Солнцевский пр-кт, д.7, корп.1;27502;37.401437;55.648905;307;0.002682;37.401337;55.646224
30802;Москва, Солнцевский пр-кт, д.7, корп.2;27503;37.400907;55.648351;119;0.002072;37.399572;55.646767
30803;Москва, Солнцевский пр-кт, д.9;27504;37.40045;55.650692;399;0.002232;37.401933;55.652362
30804;Москва, Солнцевский пр-кт, д.9, корп.1;27505;37.402218;55.649647;399;0.00273;37.401933;55.652362
30805;Москва, Солнцевский пр-кт, д.9, корп.2;27506;37.402865;55.649052;307;0.003215;37.401337;55.646224
30806;Москва, Щорса ул, д.8;27507;37.404456;55.645094;307;0.003317;37.401337;55.646224
30807;Москва, Щорса ул, д.8, корп.1;27508;37.403215;55.645282;307;0.002101;37.401337;55.646224
30808;Москва, 1-й Сетуньский проезд, д.1;27509;37.541494;55.73115;519;0.00855;37.53295;55.730826
30809;Москва, 1-й Сетуньский проезд, д.16, корп.2;27510;37.538924;55.733299;519;0.006466;37.53295;55.730826
30810;Москва, 1-й Сетуньский проезд, д.10;27511;37.539077;55.73223;519;0.006286;37.53295;55.730826
30811;Москва, 1-й Сетуньский проезд, д.12;27512;37.539544;55.732742;519;0.006867;37.53295;55.730826
30812;Москва, 1-й Сетуньский проезд, д.16/2;27513;37.538924;55.733299;519;0.006466;37.53295;55.730826
30813;Москва, 2-й Мосфильмовский пер, д.1;27514;37.523536;55.722715;1162;0.005037;37.523246;55.727744
30814;Москва, 2-й Мосфильмовский пер, д.10;27515;37.524299;55.72425;1162;0.003648;37.523246;55.727744
30815;Москва, 2-й Мосфильмовский пер, д.12;27516;37.523582;55.725964;1162;0.00181;37.523246;55.727744
30816;Москва, 2-й Мосфильмовский пер, д.14;27517;37.523419;55.726293;1162;0.00146;37.523246;55.727744
30817;Москва, 2-й Мосфильмовский пер, д.18;27518;37.522053;55.727283;1162;0.001278;37.523246;55.727744
30818;Москва, 2-й Мосфильмовский пер, д.21;27519;37.520751;55.728326;1162;0.002561;37.523246;55.727744
30819;Москва, 2-й Мосфильмовский пер, д.24;27520;37.521901;55.728124;1162;0.001396;37.523246;55.727744
30820;Москва, 2-й Мосфильмовский пер, д.3;27521;37.523627;55.72307;1162;0.004689;37.523246;55.727744
30821;Москва, 2-й Мосфильмовский пер, д.4;27522;37.524507;55.723202;1162;0.004713;37.523246;55.727744
30822;Москва, 2-й Мосфильмовский пер, д.5;27523;37.523707;55.723384;1162;0.004384;37.523246;55.727744
30823;Москва, 2-й Мосфильмовский пер, д.6;27524;37.524228;55.72462;1162;0.003273;37.523246;55.727744
30824;Москва, 2-й Мосфильмовский пер, д.8;27525;37.525576;55.724647;1162;0.003875;37.523246;55.727744
30825;Москва, 2-й Сетуньский проезд, д.11;27526;37.530903;55.730465;519;0.002078;37.53295;55.730826
30826;Москва, 2-й Сетуньский проезд, д.12, корп.1;27527;37.535987;55.731318;519;0.003076;37.53295;55.730826
30827;Москва, 2-й Сетуньский проезд, д.13;27528;37.532564;55.731379;519;0.000673;37.53295;55.730826
30828;Москва, 2-й Сетуньский проезд, д.13, корп.2;27529;37.531495;55.731125;519;0.001484;37.53295;55.730826
30829;Москва, 2-й Сетуньский проезд, д.13, стр.2;27530;37.531998;55.731312;519;0.001068;37.53295;55.730826
30830;Москва, 2-й Сетуньский проезд, д.13, стр.3;27531;37.531998;55.731312;519;0.001068;37.53295;55.730826
30831;Москва, 2-й Сетуньский проезд, д.15;27532;37.53251;55.731814;519;0.001082;37.53295;55.730826
30832;Москва, 2-й Сетуньский проезд, д.17;27533;37.53163;55.731829;519;0.001657;37.53295;55.730826
30833;Москва, 2-й Сетуньский проезд, д.19;27534;37.531576;55.732235;519;0.001967;37.53295;55.730826
30834;Москва, 2-й Сетуньский проезд, д.4;27535;37.53747;55.731576;519;0.004581;37.53295;55.730826
30835;Москва, 3-й Сетуньский проезд, д.1;27536;37.538053;55.732448;519;0.005354;37.53295;55.730826
30836;Москва, 3-й Сетуньский проезд, д.3;27537;37.535124;55.731753;519;0.002364;37.53295;55.730826
30837;Москва, 3-й Сетуньский проезд, д.4;27538;37.538124;55.73296;519;0.005597;37.53295;55.730826
30838;Москва, 3-й Сетуньский проезд, д.6;27539;37.536894;55.732868;519;0.004442;37.53295;55.730826
30839;Москва, 3-й Сетуньский проезд, д.8;27540;37.535995;55.732818;519;0.003639;37.53295;55.730826
30840;Москва, Довженко ул, д.12, корп.1;27541;37.509863;55.720858;474;0.001835;37.511696;55.720742
30841;Москва, Довженко ул, д.12, корп.2;27542;37.509038;55.72132;474;0.00272;37.511696;55.720742
30842;Москва, Довженко ул, д.12, корп.3;27543;37.50822;55.721786;474;0.003629;37.511696;55.720742
30843;Москва, Довженко ул, д.6;27544;37.513609;55.721806;474;0.00219;37.511696;55.720742
30844;Москва, Довженко ул, д.8, корп.1;27545;37.510915;55.722096;474;0.001563;37.511696;55.720742
30845;Москва, Довженко ул, д.8, корп.2;27546;37.5107;55.722516;474;0.002035;37.511696;55.720742
30846;Москва, Довженко ул, д.8, корп.3;27547;37.509791;55.72243;474;0.002545;37.511696;55.720742
30847;Москва, Минская ул, д.1А;27548;37.499893;55.718872;474;0.01195;37.511696;55.720742
30848;Москва, Минская ул, д.1Б;27549;37.500908;55.717026;474;0.01141;37.511696;55.720742
30849;Москва, Минская ул, д.1Г, корп.1;27550;37.500944;55.713039;877;0.010181;37.503847;55.703281
30850;Москва, Минская ул, д.1Г, корп.2;27551;37.499381;55.712127;877;0.009909;37.503847;55.703281
30851;Москва, Минская ул, д.1Г, корп.3;27552;37.498564;55.711661;877;0.009906;37.503847;55.703281
30852;Москва, Минская ул, д.1Г, корп.4;27553;37.49982;55.711468;877;0.009123;37.503847;55.703281
30853;Москва, Минская ул, д.1Г, корп.5;27554;37.499254;55.711153;877;0.009113;37.503847;55.703281
30854;Москва, Минская ул, д.1Г, корп.6;27555;37.498536;55.711203;877;0.009537;37.503847;55.703281
30855;Москва, Минская ул, д.1Г, корп.7;27556;37.49868;55.710813;877;0.009134;37.503847;55.703281
30856;Москва, Минская ул, д.1Г, корп.8;27557;37.497817;55.711016;877;0.009807;37.503847;55.703281
30857;Москва, Минская ул, д.1Г, корп.9;27558;37.501806;55.713343;879;0.010264;37.504038;55.703325
