"ID";"WALKING_NEAR_DURATION";"WALKING_NEAR_DISTANCE"
"33603";"921";"1273"
"33604";"938";"1296"
"33605";"979";"1353"
"33606";"996";"1376"
"33607";"1010";"1396"
"33608";"1010";"1396"
"33609";"954";"1319"
"33610";"959";"1305"
"33611";"994";"1358"
"33612";"1385";"1895"
"33613";"823";"1140"
"33614";"823";"1140"
"33615";"823";"1140"
"33616";"823";"1140"
"33617";"823";"1140"
"33618";"823";"1140"
"33619";"930";"1268"
"33620";"930";"1268"
"33621";"930";"1268"
"33622";"930";"1268"
"33623";"257";"333"
"33624";"228";"285"
"33625";"114";"135"
"33626";"449";"605"
"33627";"229";"325"
"33628";"108";"150"
"33629";"501";"685"
"33630";"599";"843"
"33631";"391";"564"
"33632";"504";"650"
"33633";"652";"900"
"33634";"440";"634"
"33635";"459";"662"
"33636";"475";"655"
"33637";"419";"614"
"33638";"527";"737"
"33639";"389";"578"
"33640";"517";"666"
"33641";"611";"866"
"33642";"325";"444"
"33643";"304";"438"
"33644";"360";"512"
"33645";"176";"232"
"33646";"193";"247"
"33647";"73";"108"
"33648";"191";"244"
"33649";"127";"163"
"33650";"246";"316"
"33651";"205";"262"
"33652";"221";"280"
"33653";"319";"415"
"33654";"493";"667"
"33655";"316";"455"
"33656";"384";"500"
"33657";"422";"605"
"33658";"478";"639"
"33659";"530";"710"
"33660";"341";"472"
"33661";"233";"333"
"33662";"257";"373"
"33663";"320";"460"
"33664";"193";"246"
"33665";"149";"215"
"33666";"138";"162"
"33667";"139";"176"
"33668";"113";"151"
"33669";"143";"199"
"33670";"571";"780"
"33671";"555";"741"
"33672";"501";"660"
"33673";"477";"630"
"33674";"433";"566"
"33675";"487";"640"
"33676";"19";"27"
"33677";"412";"554"
"33678";"412";"554"
"33679";"345";"501"
"33680";"328";"473"
"33681";"197";"277"
"33682";"325";"473"
"33683";"236";"348"
"33684";"234";"349"
"33685";"280";"415"
"33686";"321";"462"
"33687";"193";"281"
"33688";"315";"439"
"33689";"232";"313"
"33690";"195";"276"
"33691";"175";"244"
"33692";"97";"132"
"33693";"117";"164"
"33694";"246";"345"
"33695";"287";"402"
"33696";"262";"380"
"33697";"2839";"3858"
"33698";"3080";"4218"
"33699";"3216";"4403"
"33700";"3237";"4434"
"33701";"3072";"4206"
"33702";"3056";"4183"
"33703";"3093";"4236"
"33704";"3017";"4126"
"33705";"3035";"4153"
"33706";"3017";"4126"
"33707";"2859";"3889"
"33708";"2855";"3882"
"33709";"2885";"3928"
"33710";"2906";"3960"
"33711";"2916";"3975"
"33712";"2939";"4010"
"33713";"3002";"4102"
"33714";"2956";"4035"
"33715";"3007";"4112"
"33716";"3023";"4131"
"33717";"3010";"4114"
"33718";"3023";"4131"
"33719";"2999";"4098"
"33720";"2999";"4098"
"33721";"2999";"4098"
"33722";"3041";"4161"
"33723";"3044";"4165"
"33724";"416";"548"
"33725";"651";"839"
"33726";"254";"346"
"33727";"55";"80"
"33728";"380";"506"
"33729";"359";"482"
"33730";"778";"1045"
"33731";"776";"1041"
"33732";"844";"1135"
"33733";"878";"1183"
"33734";"907";"1226"
"33735";"907";"1226"
"33736";"907";"1226"
"33737";"898";"1212"
"33738";"927";"1254"
"33739";"907";"1225"
"33740";"907";"1226"
"33741";"994";"1349"
"33742";"999";"1356"
"33743";"226";"311"
"33744";"525";"733"
"33745";"458";"643"
"33746";"443";"624"
"33747";"222";"300"
"33748";"221";"298"
"33749";"214";"289"
"33750";"222";"300"
"33751";"217";"292"
"33752";"222";"299"
"33753";"132";"178"
"33754";"204";"275"
"33755";"152";"204"
"33756";"152";"204"
"33757";"2812";"3818"
"33758";"2724";"3724"
"33759";"2722";"3721"
"33760";"2699";"3687"
"33761";"2661";"3633"
"33762";"2948";"4023"
"33763";"2948";"4023"
"33764";"2948";"4023"
"33765";"2699";"3687"
"33766";"2699";"3687"
"33767";"2978";"4070"
"33768";"2978";"4070"
"33769";"2978";"4070"
"33770";"2978";"4070"
"33771";"2978";"4070"
"33772";"2784";"3813"
"33773";"2784";"3813"
"33774";"2750";"3763"
"33775";"2750";"3763"
"33776";"2755";"3770"
"33777";"2750";"3763"
"33778";"2809";"3852"
"33779";"2795";"3829"
"33780";"2801";"3837"
"33781";"2797";"3833"
"33782";"3017";"4129"
"33783";"2807";"3848"
"33784";"2757";"3750"
"33785";"2757";"3750"
"33786";"2735";"3724"
"33787";"3053";"4179"
"33788";"3076";"4211"
"33789";"2721";"3735"
"33790";"3053";"4179"
"33791";"3084";"4223"
"33792";"2705";"3714"
"33793";"3095";"4239"
"33794";"2769";"3763"
"33795";"2781";"3776"
"33796";"2750";"3742"
"33797";"2872";"3908"
"33798";"2872";"3908"
"33799";"2725";"3713"
"33800";"2709";"3698"
"33801";"2714";"3704"
"33802";"2905";"3959"
"33803";"2707";"3692"
"33804";"374";"499"
"33805";"378";"505"
"33806";"400";"526"
"33807";"400";"526"
"33808";"376";"502"
"33809";"336";"460"
"33810";"310";"428"
"33811";"262";"365"
"33812";"47";"68"
"33813";"234";"330"
"33814";"904";"1228"
"33815";"904";"1228"
"33816";"137";"197"
"33817";"203";"288"
"33818";"799";"1071"
"33819";"799";"1071"
"33820";"847";"1139"
"33821";"825";"1109"
"33822";"796";"1067"
"33823";"799";"1071"
"33824";"223";"315"
"33825";"795";"1070"
"33826";"425";"567"
"33827";"124";"179"
"33828";"459";"616"
"33829";"465";"625"
"33830";"413";"556"
"33831";"413";"556"
"33832";"434";"582"
"33833";"434";"582"
"33834";"434";"582"
"33835";"390";"525"
"33836";"243";"341"
"33837";"282";"391"
"33838";"390";"525"
"33839";"414";"557"
"33840";"2676";"3639"
"33841";"2852";"3872"
"33842";"2852";"3872"
"33843";"2573";"3520"
"33844";"2572";"3519"
"33845";"2808";"3847"
"33846";"2581";"3530"
"33847";"2499";"3425"
"33848";"2542";"3482"
"33849";"2808";"3847"
"33850";"2808";"3847"
"33851";"2707";"3688"
"33852";"2702";"3682"
"33853";"2685";"3659"
"33854";"2682";"3655"
"33855";"2654";"3619"
"33856";"2594";"3542"
"33857";"2635";"3594"
"33858";"2646";"3609"
"33859";"2648";"3615"
"33860";"2607";"3561"
"33861";"2604";"3555"
"33862";"2612";"3567"
"33863";"2604";"3555"
"33864";"2648";"3615"
"33865";"2590";"3540"
"33866";"2590";"3540"
"33867";"2590";"3540"
"33868";"2574";"3522"
"33869";"369";"503"
"33870";"302";"421"
"33871";"2692";"3657"
"33872";"2555";"3492"
"33873";"2526";"3455"
"33874";"2514";"3441"
"33875";"2507";"3432"
"33876";"2495";"3417"
"33877";"2622";"3577"
"33878";"2671";"3633"
"33879";"2622";"3577"
"33880";"2609";"3560"
"33881";"2634";"3591"
"33882";"2654";"3614"
"33883";"2654";"3614"
"33884";"2564";"3504"
"33885";"2608";"3559"
"33886";"2509";"3435"
"33887";"2565";"3504"
"33888";"2582";"3526"
"33889";"214";"306"
"33890";"209";"295"
"33891";"209";"295"
"33892";"281";"390"
"33893";"239";"340"
"33894";"241";"341"
"33895";"3083";"4213"
"33896";"3091";"4225"
"33897";"131";"181"
"33898";"116";"169"
"33899";"3057";"4211"
"33900";"2894";"3979"
"33901";"2365";"3233"
"33902";"2848";"3912"
"33903";"2388";"3269"
"33904";"2702";"3705"
"33905";"2749";"3784"
"33906";"3057";"4211"
"33907";"2894";"3979"
"33908";"2580";"3549"
"33909";"2877";"3953"
"33910";"2992";"4123"
"33911";"2995";"4127"
"33912";"2926";"4028"
"33913";"2908";"4000"
"33914";"2625";"3608"
"33915";"2653";"3643"
"33916";"2731";"3762"
"33917";"3012";"4143"
"33918";"2993";"4121"
"33919";"2842";"3905"
"33920";"2792";"3848"
"33921";"2940";"4043"
"33922";"2930";"4036"
"33923";"2933";"4042"
"33924";"2944";"4056"
"33925";"2948";"4062"
"33926";"2330";"3182"
"33927";"2894";"3979"
"33928";"2365";"3233"
"33929";"2324";"3169"
"33930";"2316";"3149"
"33931";"2272";"3099"
"33932";"2236";"3047"
"33933";"2198";"2991"
"33934";"2281";"3112"
"33935";"2232";"3041"
"33936";"2252";"3069"
"33937";"2848";"3912"
"33938";"1521";"2049"
"33939";"2281";"3112"
"33940";"1480";"1997"
"33941";"2388";"3269"
"33942";"2843";"3905"
"33943";"2359";"3223"
"33944";"2365";"3233"
"33945";"2804";"3848"
"33946";"2300";"3130"
"33947";"2445";"3354"
"33948";"426";"561"
"33949";"114";"158"
"33950";"60";"83"
"33951";"108";"147"
"33952";"537";"706"
"33953";"31";"43"
"33954";"307";"414"
"33955";"1409";"1903"
"33956";"1510";"2046"
"33957";"1488";"2016"
"33958";"1922";"2537"
"33959";"1901";"2513"
"33960";"1901";"2513"
"33961";"1703";"2312"
"33962";"1510";"2046"
"33963";"1668";"2257"
"33964";"1707";"2298"
"33965";"1571";"2128"
"33966";"1461";"1968"
"33967";"1656";"2241"
"33968";"1668";"2264"
"33969";"1703";"2312"
"33970";"1510";"2046"
"33971";"1486";"2020"
"33972";"1246";"1673"
"33973";"1851";"2522"
"33974";"1851";"2522"
"33975";"1235";"1655"
"33976";"1346";"1819"
"33977";"1235";"1655"
"33978";"1352";"1827"
"33979";"1352";"1827"
"33980";"1378";"1869"
"33981";"1420";"1925"
"33982";"1455";"1969"
"33983";"1455";"1969"
"33984";"1455";"1969"
"33985";"1455";"1969"
"33986";"1455";"1969"
"33987";"1564";"2122"
"33988";"1564";"2122"
"33989";"1480";"2013"
"33990";"1564";"2122"
"33991";"1563";"2120"
"33992";"1434";"1964"
"33993";"1623";"2216"
"33994";"1623";"2216"
"33995";"1623";"2216"
"33996";"1623";"2216"
"33997";"1434";"1964"
"33998";"1623";"2216"
"33999";"1313";"1760"
"34000";"1180";"1581"
"34001";"1444";"1955"
"34002";"1623";"2216"
"34003";"1221";"1636"
"34004";"1434";"1964"
"34005";"1434";"1964"
"34006";"1595";"2168"
"34007";"1598";"2165"
"34008";"1619";"2210"
"34009";"1621";"2205"
"34010";"1623";"2216"
"34011";"1430";"1927"
"34012";"1516";"2063"
"34013";"125";"165"
"34014";"187";"252"
"34015";"187";"252"
"34016";"230";"327"
"34017";"251";"356"
"34018";"309";"426"
"34019";"174";"247"
"34020";"273";"385"
"34021";"173";"232"
"34022";"156";"209"
"34023";"187";"252"
"34024";"187";"252"
"34025";"187";"252"
"34026";"187";"252"
"34027";"173";"232"
"34028";"173";"232"
"34029";"187";"252"
"34030";"970";"1339"
"34031";"974";"1341"
"34032";"990";"1368"
"34033";"512";"718"
"34034";"509";"715"
"34035";"462";"655"
"34036";"500";"701"
"34037";"371";"536"
"34038";"379";"545"
"34039";"365";"519"
"34040";"220";"310"
"34041";"283";"394"
"34042";"162";"243"
"34043";"154";"208"
"34044";"152";"226"
"34045";"295";"421"
"34046";"209";"285"
"34047";"210";"285"
"34048";"240";"328"
"34049";"276";"396"
"34050";"446";"575"
"34051";"330";"455"
"34052";"428";"553"
"34053";"224";"351"
"34054";"130";"188"
"34055";"639";"848"
"34056";"623";"818"
"34057";"2294";"3138"
"34058";"352";"485"
"34059";"204";"284"
"34060";"1166";"1606"
"34061";"234";"328"
"34062";"152";"212"
"34063";"254";"354"
"34064";"191";"264"
"34065";"459";"639"
"34066";"257";"360"
"34067";"322";"450"
"34068";"1139";"1561"
"34069";"1069";"1466"
"34070";"354";"508"
"34071";"255";"370"
"34072";"314";"449"
"34073";"142";"201"
"34074";"306";"427"
"34075";"276";"385"
"34076";"192";"265"
"34077";"309";"414"
"34078";"207";"288"
"34079";"90";"126"
"34080";"25";"36"
"34081";"41";"58"
"34082";"202";"267"
"34083";"179";"242"
"34084";"66";"87"
"34085";"205";"279"
"34086";"410";"546"
"34087";"232";"312"
"34088";"292";"401"
"34089";"346";"474"
"34090";"162";"224"
"34091";"233";"306"
"34092";"342";"465"
"34093";"285";"392"
"34094";"393";"520"
"34095";"505";"678"
"34096";"463";"618"
"34097";"412";"553"
"34098";"375";"496"
"34099";"246";"343"
"34100";"452";"601"
"34101";"427";"575"
"34102";"387";"520"
"34103";"283";"359"
"34104";"140";"170"
"34105";"218";"302"
"34106";"96";"123"
"34107";"169";"207"
"34108";"264";"352"
"34109";"589";"836"
"34110";"561";"802"
"34111";"506";"723"
"34112";"472";"668"
"34113";"508";"721"
"34114";"626";"883"
"34115";"758";"1072"
"34116";"842";"1195"
"34117";"861";"1211"
"34118";"215";"306"
"34119";"222";"342"
"34120";"216";"323"
"34121";"829";"1133"
"34122";"916";"1231"
"34123";"1009";"1348"
"34124";"975";"1303"
"34125";"645";"824"
"34126";"659";"829"
"34127";"409";"558"
"34128";"337";"467"
"34129";"233";"330"
"34130";"294";"408"
"34131";"383";"525"
"34132";"510";"688"
"34133";"622";"854"
"34134";"695";"952"
"34135";"399";"589"
"34136";"326";"481"
"34137";"331";"474"
"34138";"723";"993"
"34139";"806";"1106"
"34140";"307";"433"
"34141";"331";"496"
"34142";"258";"386"
"34143";"328";"468"
"34144";"443";"599"
"34145";"622";"874"
"34146";"690";"946"
"34147";"749";"1015"
"34148";"774";"1009"
"34149";"131";"192"
"34150";"385";"514"
"34151";"338";"455"
"34152";"456";"623"
"34153";"307";"416"
"34154";"386";"523"
"34155";"253";"351"
"34156";"941";"1304"
"34157";"136";"186"
"34158";"874";"1211"
"34159";"89";"125"
"34160";"750";"1049"
"34161";"765";"1066"
"34162";"254";"350"
"34163";"657";"916"
"34164";"107";"152"
"34165";"41";"55"
"34166";"1";"2"
"34167";"667";"941"
"34168";"322";"435"
"34169";"188";"254"
"34170";"112";"171"
"34171";"386";"508"
"34172";"419";"608"
"34173";"341";"489"
"34174";"346";"499"
"34175";"309";"439"
"34176";"345";"464"
"34177";"536";"715"
"34178";"93";"125"
"34179";"176";"254"
"34180";"523";"746"
"34181";"428";"622"
"34182";"313";"447"
"34183";"1171";"1573"
"34184";"1833";"2464"
"34185";"1883";"2527"
"34186";"1782";"2388"
"34187";"1866";"2506"
"34188";"1768";"2366"
"34189";"1845";"2479"
"34190";"1798";"2405"
"34191";"1824";"2452"
"34192";"1801";"2419"
"34193";"1843";"2467"
"34194";"1835";"2458"
"34195";"1846";"2469"
"34196";"1865";"2489"
"34197";"1773";"2375"
"34198";"1730";"2305"
"34199";"1728";"2301"
"34200";"1897";"2521"
"34201";"1914";"2539"
"34202";"522";"723"
"34203";"1898";"2523"
"34204";"1957";"2583"
"34205";"1961";"2587"
"34206";"1148";"1547"
"34207";"1979";"2606"
"34208";"1975";"2602"
"34209";"2001";"2627"
"34210";"2001";"2627"
"34211";"1234";"1645"
"34212";"1824";"2442"
"34213";"1798";"2405"
"34214";"1786";"2387"
"34215";"1764";"2356"
"34216";"1716";"2282"
"34217";"1740";"2321"
"34218";"1862";"2498"
"34219";"1760";"2351"
"34220";"1834";"2456"
"34221";"254";"350"
"34222";"1853";"2485"
"34223";"1881";"2524"
"34224";"1868";"2508"
"34225";"1854";"2490"
"34226";"1880";"2525"
"34227";"1171";"1573"
"34228";"2021";"2654"
"34229";"2910";"4016"
"34230";"2023";"2641"
"34231";"2023";"2641"
"34232";"2911";"4018"
"34233";"2687";"3691"
"34234";"2023";"2641"
"34235";"2909";"4014"
"34236";"2909";"4014"
"34237";"2021";"2654"
"34238";"2021";"2654"
"34239";"2021";"2654"
"34240";"341";"489"
"34241";"255";"351"
"34242";"536";"715"
"34243";"2";"3"
"34244";"523";"746"
"34245";"1751";"2404"
"34246";"226";"308"
"34247";"371";"523"
"34248";"400";"572"
"34249";"1680";"2308"
"34250";"1559";"2227"
"34251";"1559";"2227"
"34252";"1377";"1978"
"34253";"1373";"1957"
"34254";"1286";"1841"
"34255";"1547";"2193"
"34256";"1225";"1739"
"34257";"1427";"2021"
"34258";"1117";"1591"
"34259";"251";"341"
"34260";"167";"253"
"34261";"167";"253"
"34262";"203";"287"
"34263";"234";"331"
"34264";"266";"375"
"34265";"305";"420"
"34266";"337";"460"
"34267";"367";"501"
"34268";"674";"920"
"34269";"619";"758"
"34270";"713";"969"
"34271";"659";"894"
"34272";"771";"1053"
"34273";"625";"857"
"34274";"642";"846"
"34275";"625";"809"
"34276";"565";"719"
"34277";"366";"479"
"34278";"290";"368"
"34279";"367";"499"
"34280";"392";"542"
"34281";"314";"466"
"34282";"245";"364"
"34283";"304";"417"
"34284";"278";"389"
"34285";"216";"318"
"34286";"163";"248"
"34287";"1397";"2011"
"34288";"1077";"1516"
"34289";"1077";"1516"
"34290";"1077";"1516"
"34291";"1077";"1516"
"34292";"1077";"1516"
"34293";"1077";"1516"
"34294";"1077";"1516"
"34295";"338";"456"
"34296";"226";"318"
"34297";"293";"402"
"34298";"322";"445"
"34299";"219";"329"
"34300";"320";"468"
"34301";"128";"185"
"34302";"366";"536"
"34303";"120";"187"
"34304";"321";"461"
"34305";"236";"339"
"34306";"119";"174"
"34307";"170";"240"
"34308";"61";"85"
"34309";"221";"305"
"34310";"591";"795"
"34311";"2485";"3434"
"34312";"1240";"1776"
"34313";"1346";"1918"
"34314";"1818";"2565"
"34315";"274";"409"
"34316";"313";"443"
"34317";"371";"526"
"34318";"308";"400"
"34319";"240";"322"
"34320";"139";"185"
"34321";"152";"204"
"34322";"286";"380"
"34323";"252";"347"
"34324";"49";"65"
"34325";"246";"338"
"34326";"326";"443"
"34327";"567";"781"
"34328";"0";"0"
"34329";"465";"632"
"34330";"939";"1292"
"34331";"957";"1317"
"34332";"323";"467"
"34333";"226";"334"
"34334";"487";"668"
"34335";"306";"413"
"34336";"247";"344"
"34337";"378";"510"
"34338";"509";"696"
"34339";"297";"423"
"34340";"207";"299"
"34341";"289";"415"
"34342";"154";"226"
"34343";"464";"619"
"34344";"501";"681"
"34345";"999";"1407"
"34346";"260";"367"
"34347";"397";"543"
"34348";"266";"374"
"34349";"337";"461"
"34350";"427";"586"
"34351";"280";"379"
"34352";"143";"192"
"34353";"148";"200"
"34354";"142";"214"
"34355";"249";"315"
"34356";"167";"230"
"34357";"301";"373"
"34358";"158";"209"
"34359";"153";"200"
"34360";"308";"400"
"34361";"957";"1316"
"34362";"133";"192"
"34363";"142";"214"
"34364";"188";"251"
"34365";"137";"200"
"34366";"277";"367"
"34367";"223";"314"
"34368";"1729";"2219"
"34369";"1671";"2144"
"34370";"1739";"2245"
"34371";"1798";"2322"
"34372";"456";"630"
"34373";"267";"370"
"34374";"430";"583"
"34375";"371";"506"
"34376";"328";"487"
"34377";"290";"434"
"34378";"248";"368"
"34379";"262";"384"
"34380";"508";"712"
"34381";"171";"251"
"34382";"235";"337"
"34383";"384";"532"
"34384";"404";"563"
"34385";"458";"639"
"34386";"574";"774"
"34387";"1086";"1461"
"34388";"924";"1212"
"34389";"725";"982"
"34390";"1267";"1594"
"34391";"1177";"1483"
"34392";"1309";"1665"
"34393";"1294";"1653"
"34394";"572";"836"
"34395";"325";"493"
"34396";"2445";"3071"
"34397";"2523";"3172"
"34398";"2689";"3408"
"34399";"4745";"6276"
"34400";"4801";"6355"
"34401";"4832";"6399"
"34402";"2730";"3467"
"34403";"2764";"3511"
"34404";"2761";"3507"
"34405";"2756";"3501"
"34406";"2756";"3501"
"34407";"2727";"3458"
"34408";"4805";"6362"
"34409";"4818";"6380"
"34410";"2407";"3020"
"34411";"2439";"3063"
"34412";"2512";"3159"
"34413";"2546";"3203"
"34414";"2570";"3242"
"34415";"2466";"3098"
"34416";"2555";"3223"
"34417";"2591";"3274"
"34418";"2518";"3168"
"34419";"2621";"3318"
"34420";"2644";"3351"
"34421";"2668";"3385"
"34422";"2644";"3352"
"34423";"2664";"3379"
"34424";"2678";"3400"
"34425";"2607";"3286"
"34426";"4704";"6217"
"34427";"2679";"3398"
"34428";"2711";"3442"
"34429";"2738";"3478"
"34430";"2729";"3467"
"34431";"166";"225"
"34432";"2551";"3220"
"34433";"2521";"3178"
"34434";"2521";"3178"
"34435";"316";"413"
"34436";"273";"362"
"34437";"97";"131"
"34438";"480";"657"
"34439";"449";"615"
"34440";"363";"501"
"34441";"148";"183"
"34442";"606";"868"
"34443";"420";"608"
"34444";"393";"556"
"34445";"242";"346"
"34446";"127";"186"
"34447";"114";"158"
"34448";"7";"9"
"34449";"1400";"1923"
"34450";"1402";"1929"
"34451";"1494";"2054"
"34452";"712";"975"
"34453";"432";"623"
"34454";"477";"683"
"34455";"457";"637"
"34456";"395";"562"
"34457";"230";"318"
"34458";"112";"161"
"34459";"302";"423"
"34460";"190";"267"
"34461";"173";"244"
"34462";"270";"358"
"34463";"181";"226"
"34464";"302";"423"
